timestamp,steering_angle,throttle,speed
02:19.821,-0.07696418464183807,0.13042207849162835,14.988107062488957
02:19.973,-0.054796960204839706,0.12993182590472938,14.989206356240063
02:20.145,-0.04419919475913048,0.12950577086569712,14.990485720616055
02:20.297,-0.07715094089508057,0.12910321375268,14.99204714855445
02:20.440,-0.08595147728919983,0.12857621707934103,14.994452433699005
02:20.593,-0.06484410911798477,0.1282828750170098,14.996227190329105
02:20.751,-0.026451438665390015,0.12790928698391496,14.998614471296195
02:20.901,-0.01377135794609785,0.12769941451749298,15.000553024166575
02:21.100,-0.03137137368321419,0.1277625933214088,15.001337721749918
02:21.288,-0.034433744847774506,0.12772050731038614,15.002903949574925
02:21.471,-0.027162615209817886,0.12788552784212223,15.003273554617433
02:21.618,-0.06818442046642303,0.1280771232161234,15.003296199155692
02:21.776,-0.0783444494009018,0.12855477686206915,15.001806579240123
02:21.934,-0.12493802607059479,0.12869525530766066,15.001365921316111
02:22.088,-0.11861781775951385,0.12884587097043795,15.0007593291845
02:22.267,-0.09894616156816483,0.12904314954091897,14.999833396266052
02:22.415,-0.09913428127765656,0.12954571383332983,14.997360056639447
02:22.555,-0.11931400746107101,0.13009841715663514,14.994464050975504
02:22.741,-0.12830673158168793,0.13014480331460215,14.993357645877953
02:22.898,-0.12084360420703888,0.1304603564578397,14.99081188129016
02:23.051,-0.10355640947818756,0.13072836361312648,14.988510693161146
02:23.202,-0.12299177050590515,0.13055057946268564,14.988029623845032
02:23.359,-0.16284291446208954,0.13038764483131488,14.98774666146053
02:23.510,-0.12180504202842712,0.1301636908998251,14.987901995314477
02:23.663,-0.19985778629779816,0.1301429728602536,14.98742179578303
02:23.816,-0.18307988345623016,0.13010246873760106,14.987059616204728
02:23.990,-0.19225014746189117,0.12957963138282125,14.988873654584255
02:24.153,-0.18591365218162537,0.12908770039449022,14.991026289125829
02:24.304,-0.16685467958450317,0.12881293208668507,14.992653660213247
02:24.460,-0.15137891471385956,0.1284989371026711,14.994588294191923
02:24.599,-0.09209439158439636,0.12820924947987053,14.99663946477273
02:24.775,-0.07596458494663239,0.12792235753222753,14.998795518295458
02:24.936,-0.04688505083322525,0.1277167617728268,15.001025966465912
02:25.104,-0.01998763345181942,0.12750798151997716,15.00332336981932
02:25.283,-0.010255265049636364,0.12739897855516513,15.005141032837388
02:25.435,0.057247549295425415,0.1273795316574973,15.00677692955365
02:25.585,0.018258320167660713,0.12737730243941253,15.007979236598285
02:25.741,0.00656506372615695,0.12768972705381246,15.007791312938457
02:25.892,0.03179201856255531,0.12778531392631626,15.008262181644612
02:26.101,0.021105598658323288,0.12809999885663273,15.007615963480152
02:26.290,0.02049235999584198,0.12834555871365036,15.007084367132137
02:26.459,0.01234219130128622,0.12855955130469207,15.006355930418925
02:26.617,0.008694038726389408,0.12875940815099646,15.005490337377033
02:26.826,0.021411605179309845,0.12895286243319365,15.00449130363933
02:26.985,0.03447782248258591,0.12906951096469746,15.003562173275398
02:27.141,0.010083186440169811,0.12916074784637105,15.00276595594786
02:27.294,-0.04209189489483833,0.12920128399840555,15.002159360353074
02:27.461,-0.07501310110092163,0.12920428642071213,15.001703424317768
02:27.607,-0.08248911052942276,0.1291777806457797,15.001373081885992
02:27.765,-0.1594727635383606,0.12940653245956882,15.000035773697395
02:27.979,-0.15323561429977417,0.12935227947017525,14.999722196327657
02:28.127,-0.115776926279068,0.12954245728335967,14.998219976694891
02:28.289,-0.07841131836175919,0.12975431116479047,14.996767979025401
02:28.440,-0.10683539509773254,0.12962319052830296,14.996611181122862
02:28.579,-0.08950026333332062,0.12954526341825698,14.996410063010575
02:28.732,-0.06258375942707062,0.1293650060251947,14.996749056709518
02:28.881,-0.03869303688406944,0.1291452014758245,14.997404151038566
02:29.053,-0.05485590919852257,0.12914803754469412,14.99729373593471
02:29.223,-0.0579633004963398,0.12909520920201684,14.997424362341238
02:29.364,-0.028152352198958397,0.12926503341577536,14.996641926107115
02:29.512,0.04727392643690109,0.1290912357781785,14.997227733496404
02:29.657,0.025389190763235092,0.1289588720344714,14.997774960146764
02:29.802,0.003992897924035788,0.12909433466774037,14.997287464132087
02:29.981,0.019544577226042747,0.12917119192443421,14.99694871771888
02:30.130,0.012420685030519962,0.1290535671035226,14.997383845946992
02:30.291,-0.019297925755381584,0.1286783490040836,14.999005461352294
02:30.456,0.03415457531809807,0.12864179761416733,14.999514915217064
02:30.598,-0.03382162004709244,0.12835873923884525,15.001053423695359
02:30.742,-0.019345877692103386,0.12837916191766624,15.001458081325824
02:30.881,-0.06347064673900604,0.1281942674184166,15.00268227319324
02:31.099,-0.060837168246507645,0.1282458611467906,15.003014045873917
02:31.274,-0.09836257994174957,0.12841181513612873,15.002992641286525
02:31.435,-0.09074697643518448,0.1288897087749855,15.001283377157874
02:31.570,-0.1182216927409172,0.12895553234352602,15.000955039442086
02:31.731,-0.18585003912448883,0.12902348669437502,15.000589535497877
02:31.871,-0.16902567446231842,0.12910705514773368,15.00008058194809
02:32.043,-0.12852945923805237,0.12904557882417164,15.000152523753282
02:32.194,-0.13850639760494232,0.1290366734157634,15.000037271377956
02:32.337,-0.123955637216568,0.129228677028322,14.99910354424016
02:32.470,-0.0566149465739727,0.12941482873759144,14.998083189816144
02:32.608,-0.03950473666191101,0.12962205950150718,14.99687487083453
02:32.781,-0.05458604171872139,0.13008060009651207,14.994447383751078
02:32.942,-0.007959646172821522,0.12988330805451775,14.994362645375972
02:33.102,-0.038245514035224915,0.12960069574263125,14.994906380838376
02:33.246,-0.02063031494617462,0.12950802817024545,14.994935742754539
02:33.392,-0.023046934977173805,0.12935689182865043,14.995312168479085
02:33.536,-0.04551062360405922,0.12924498448684107,14.995660951631177
02:33.672,-0.037888817489147186,0.12889514486421766,14.99710485646806
02:33.816,-0.05092764273285866,0.12884842822468007,14.997514370821255
02:33.963,-0.02609284035861492,0.12904971021446435,14.99691293373913
02:34.137,-0.07699020206928253,0.12888714386047267,14.997711640365218
02:34.307,-0.07088780403137207,0.12856958734782273,14.999340476328696
02:34.455,-0.06421643495559692,0.12836154762806637,15.000766428695826
02:34.587,-0.07242713123559952,0.12837213845006176,15.001259785826244
02:34.734,-0.07248538732528687,0.12838780776735495,15.00166380724362
02:34.878,-0.04390565678477287,0.12845458784513014,15.001867426519258
02:35.027,-0.0629519447684288,0.1285412246732483,15.001900683867333
02:35.177,-0.04153803363442421,0.1289195735334895,15.000610615480602
02:35.362,-0.037405721843242645,0.12886067381965005,15.000879553932542
02:35.581,-0.041665125638246536,0.1288497739470583,15.00101159853929
02:35.748,-0.028819946572184563,0.12868763204528905,15.001840438685361
02:35.884,0.015424498356878757,0.12876185111259708,15.001696394816825
02:36.132,-0.016139592975378036,0.12874879942172127,15.001846755335144
02:36.303,-0.039453115314245224,0.12874719460417602,15.00204207980163
02:36.455,-0.022570889443159103,0.1285111985941159,15.003157871821466
02:36.592,-0.049022603780031204,0.12863545911071392,15.002882084639321
02:36.758,-0.05418096110224724,0.12869778662032874,15.00275387617539
02:36.906,-0.046356018632650375,0.12874770430736146,15.002638488557853
02:37.051,-0.0484609492123127,0.12881670591761937,15.002384639702068
02:37.200,-0.04954946041107178,0.12867610494928958,15.002966175731864
02:37.345,-0.05250084400177002,0.12878959833339956,15.002569558158678
02:37.481,-0.04344625771045685,0.12913277542937635,15.00112260234281
02:37.621,-0.040085818618535995,0.12937558896381077,14.99986034210853
02:37.760,-0.028468463569879532,0.1292252880164369,15.000084307897676
02:37.909,-0.02715326100587845,0.12891521178843868,15.001105877107909
02:38.070,-0.010188997723162174,0.12890952665097966,15.001075289397118
02:38.217,-0.018288591876626015,0.12911150172010286,15.000147760457406
02:38.373,-0.011659166775643826,0.12894599385946323,15.000652984411666
02:38.511,-0.020387256518006325,0.12880733730590135,15.0011776859705
02:38.646,-0.03478566184639931,0.12871106347644562,15.00161991737345
02:38.788,-0.02374988980591297,0.12836616139615628,15.003157925636105
02:38.925,-0.013295349664986134,0.12839190501298303,15.003392133072495
02:39.088,-0.04124696925282478,0.12862985896730947,15.002692919765245
02:39.222,-0.027056174352765083,0.12853679716141528,15.00322362778872
02:39.375,-0.010448004119098186,0.12827438271599143,15.004511265009848
02:39.521,-0.0046177213080227375,0.12808615439807247,15.005630138508863
02:39.659,0.02041187696158886,0.12822033116265488,15.005527124657977
02:39.790,0.008045581169426441,0.12857875571905192,15.00433441219218
02:39.932,0.01990019716322422,0.12885373939436726,15.003230970972963
02:40.082,0.004224011208862066,0.12884566461228525,15.003107873875667
02:40.271,-0.00883095245808363,0.12882751087284455,15.003027086488101
02:40.407,-0.007803788874298334,0.1290487714218015,15.00185437783929
02:40.543,0.007197329308837652,0.1292311893669231,15.000838940055361
02:40.674,-0.0024840706028044224,0.12909013542291625,15.001045046049825
02:40.819,-0.022196805104613304,0.12924734601777452,15.000120541444844
02:40.983,-0.01162147056311369,0.1290694197244898,15.000488487300359
02:41.156,-0.0498846173286438,0.12890958556265755,15.000899638570324
02:41.314,-0.043136004358530045,0.12877440211791194,15.001359674713292
02:41.485,-0.06585585325956345,0.1284132515923487,15.002913707241964
02:41.618,-0.05350659415125847,0.12813391029846685,15.004392336517768
02:41.753,-0.03663799166679382,0.1279424425256468,15.00556310286599
02:41.902,-0.0518614687025547,0.1278228850471615,15.00659679257939
02:42.060,-0.03489507734775543,0.12828824861858845,15.005227113321451
02:42.198,-0.03483101353049278,0.12862955292283784,15.003994401989306
02:42.342,-0.020561499521136284,0.12859589203304247,15.004084961790376
02:42.484,-0.0413971021771431,0.1286124134909136,15.003986465611339
02:42.636,-0.03821570798754692,0.1286678543780858,15.003707819050206
02:42.777,-0.02516012266278267,0.128700748422052,15.003477037145185
02:42.920,-0.02678743004798889,0.12898888366039032,15.002159333430667
02:43.063,-0.018503520637750626,0.12921167811464687,15.000893400087602
02:43.196,-0.022767283022403717,0.1288634000264392,15.001904060078843
02:43.354,-0.007511018309742212,0.12859104847338237,15.00286365407096
02:43.502,-0.011006481014192104,0.12862422493545944,15.002737288663866
02:43.638,-0.03634113445878029,0.1288681154649871,15.001683559797481
02:43.799,-0.029666170477867126,0.12903951193259786,15.000785203817735
02:43.938,-0.03004498966038227,0.12889259053862484,15.001076683435961
02:44.087,-0.03320511057972908,0.12856161548275655,15.002289015092366
02:44.232,-0.031899724155664444,0.12831351931950294,15.00340011358313
02:44.378,-0.04455140233039856,0.12838807635846797,15.003320102224816
02:44.525,-0.03967937454581261,0.12866742232910017,15.002298092002334
02:44.653,-0.041425567120313644,0.12887634087008237,15.001358282802101
02:44.798,-0.05296697840094566,0.1285417446955143,15.002562454521893
02:44.950,-0.029215140268206596,0.12831942311577058,15.003546209069704
02:45.102,-0.0032407292164862156,0.12864538972556885,15.002361588162733
02:45.244,-0.013927078805863857,0.12887824096937223,15.00131542934646
02:45.392,-0.028278596699237823,0.12905049099629873,15.000353886411814
02:45.536,-0.009430794976651669,0.12889613844576364,15.000688497770632
02:45.672,0.014914161525666714,0.1287976315777399,15.000899647993569
02:45.817,0.007854589261114597,0.1287337390049235,15.001049683194212
02:45.968,0.01826840080320835,0.12892071018782722,15.000184714874791
02:46.180,0.010671262629330158,0.12877602874067065,15.000576243387313
02:46.336,0.013830448500812054,0.12869562721351605,15.00081861904858
02:46.500,0.01123484130948782,0.12862442799637655,15.001096757143722
02:46.638,0.0013132686726748943,0.12855713627487164,15.00140708142935
02:46.779,-0.03518867865204811,0.12822028757608958,15.002876373286416
02:46.914,-0.04481242224574089,0.128252245558845,15.003038735957775
02:47.065,-0.035021014511585236,0.12850436890541134,15.002234862361997
02:47.204,-0.028971489518880844,0.12845292723142174,15.002521376125797
02:47.365,-0.02112438902258873,0.12846020979441736,15.002579238513219
02:47.507,-0.04946671426296234,0.12851809982887044,15.002421314661897
02:47.651,-0.0019679968245327473,0.1288184819265696,15.001169183195707
02:47.793,-0.009078911505639553,0.1290473709737583,15.000042264876136
02:47.930,-0.01758338324725628,0.12920642166652224,14.999028038388523
02:48.083,-0.018169427290558815,0.1288591000589142,15.000055234549672
02:48.221,0.00581520376726985,0.12882861670859377,15.000009711094705
02:48.359,0.0028771250508725643,0.1290473187177541,14.998958739985236
02:48.504,-0.005060356575995684,0.1291839210407582,14.998112865986712
02:48.659,0.014361620880663395,0.1289978390501719,14.99850157938804
02:48.794,-0.0166062880307436,0.12886554222873656,14.998851421449237
02:48.926,0.019906695932149887,0.12848903059123445,15.000326279304312
02:49.078,-0.014714851044118404,0.12845154107422352,15.000643651373881
02:49.220,-0.01219660323113203,0.12843577789837876,15.000909286236494
02:49.361,-0.012042270042002201,0.12816811951763482,15.002228357612845
02:49.490,0.0012289728038012981,0.1280123424654376,15.00324552185156
02:49.644,-0.033469218760728836,0.12814889407841937,15.003090969666406
02:50.081,-0.031824104487895966,0.12851563146270073,15.001881872699766
02:50.225,-0.03632618486881256,0.1283800197078176,15.00280368542979
02:50.362,-0.020345428958535194,0.12823222555944852,15.00351331688681
02:50.492,0.003829482477158308,0.12873051976657307,15.00163198519813
02:50.636,0.019280407577753067,0.1287926755838387,15.001228786678318
02:50.776,0.04548574611544609,0.1286373642480887,15.001685908010487
02:50.928,0.022672085091471672,0.12903146079886818,14.999937317209438
02:51.124,0.03110470436513424,0.12929605498943866,14.998393585488495
02:51.303,0.018564576283097267,0.12923419467905206,14.997994226939646
02:51.448,-0.018112529069185257,0.12924071959567435,14.997434804245682
02:51.581,0.02019207924604416,0.1294426363556258,14.996181323821114
02:51.728,0.011866609565913677,0.1292711955061229,14.996393191439005
02:51.881,-0.030705463141202927,0.12938737970699724,14.995483872295104
02:52.031,-0.03516136482357979,0.129186915042821,14.995885485065594
02:52.173,-0.031868625432252884,0.12904942177318143,14.996196936559036
02:52.314,-0.04521557688713074,0.1286492819766895,14.997737242903133
02:52.464,-0.02573160082101822,0.12857522308679498,14.99820351861282
02:52.611,-0.032822951674461365,0.12881282641988503,14.997403166751539
02:52.754,-0.007298900280147791,0.12866535955091246,14.998052850076386
02:52.891,-0.006872956175357103,0.1285511422448962,14.998667565068747
02:53.034,0.015687452629208565,0.12827501399499303,15.000030808561872
02:53.186,-0.01150666642934084,0.12807600700054736,15.001277727705686
02:53.334,0.00969782005995512,0.12843311815377162,15.000289954935118
02:53.472,-0.0038549532182514668,0.12870368315645558,14.999380959441606
02:53.624,-0.009743916802108288,0.1286856566186372,14.999482863497446
02:53.772,0.009619048796594143,0.12846232793925744,15.000484577147702
02:53.926,-0.01786993071436882,0.12848507544456178,15.000586119432931
02:54.072,-0.039681900292634964,0.12850281943444572,15.000697507489638
02:54.208,-0.04512732848525047,0.12882580359039333,14.999477756740674
02:54.360,-0.029925361275672913,0.12906745354851218,14.998369981066606
02:54.508,-0.03497502580285072,0.1289831204459989,14.998452982959945
02:54.650,-0.037289153784513474,0.1287395052725033,14.99929768466395
02:54.824,-0.04197791591286659,0.12854973671497247,15.000097916197557
02:54.976,-0.047493621706962585,0.1285948242105964,15.000068124577803
02:55.133,-0.05711463466286659,0.12891348747276532,14.998811312120022
02:55.289,-0.0337272547185421,0.12884180331083284,14.998970180908021
02:55.432,-0.025218697264790535,0.12908543291572297,14.997843162817219
02:55.571,-0.04560258612036705,0.12930131614990945,14.996688846535498
02:55.705,-0.02150128223001957,0.1294621880835902,14.995649961881949
02:55.871,-0.045701440423727036,0.12924775810790662,14.996074965693754
02:56.087,-0.029520951211452484,0.12888472355151814,14.99731746912438
02:56.256,-0.01652376726269722,0.12882076313184618,14.99759572221194
02:56.422,-0.04083353653550148,0.1287496720610077,14.997956149990747
02:56.563,-0.07192017138004303,0.12870298616765122,14.998260534991672
02:56.710,-0.05997975915670395,0.12865461493900282,14.998594481492507
02:56.865,-0.01811668649315834,0.12861477396930382,14.998925033343257
02:57.013,-0.03797109052538872,0.1288603546102987,14.99806253000893
02:57.164,-0.006878806743770838,0.12906442655790562,14.997186277008037
02:57.325,-0.037011925131082535,0.1288558448863038,14.997917649307235
02:57.466,-0.03162749111652374,0.12851668428845409,14.999395884376511
02:57.604,0.002630030270665884,0.12822963038546684,15.000846295938862
02:57.741,-0.029741104692220688,0.1279798403591942,15.002331666344976
02:57.890,-0.02013164944946766,0.1280748099731784,15.002518499710478
02:58.048,0.01122699398547411,0.12839750995659216,15.00167664973943
02:58.200,-0.008021471090614796,0.12843954832901883,15.001758984765488
02:58.341,0.013710168190300465,0.12846459951042866,15.00184308628894
02:58.491,-0.006384242791682482,0.12854517178865063,15.001658777660046
02:58.626,0.01691351644694805,0.12836177957297087,15.00253289989404
02:58.761,-0.014741051010787487,0.12847315025484293,15.002269609904637
02:58.912,0.0219163428992033,0.12882215191188373,15.000922648914173
02:59.061,-0.003777493257075548,0.1288361181480139,15.000710384022756
02:59.220,0.002723704557865858,0.12862343673397145,15.001469345620482
02:59.363,0.013891172595322132,0.12846834133049273,15.002142411058433
02:59.502,0.010816986672580242,0.12859280369978354,15.00173816995259
02:59.667,0.006090105976909399,0.12868259976870333,15.00138435295733
02:59.811,0.006923961918801069,0.1289992842546164,14.999965917661598
02:59.961,-0.00550725357607007,0.12902492969238977,14.999589325895439
03:00.118,0.006074279081076384,0.1290274527523746,14.999280393305895
03:00.262,-0.006195871625095606,0.1287503625745149,15.000192353975306
03:00.411,-0.032497040927410126,0.1285212389005554,15.001113118577775
03:00.550,-0.01649191603064537,0.1283354413277474,15.002031806719998
03:00.694,0.015370636247098446,0.12842555291239194,15.001898626048
03:00.848,-0.040608763694763184,0.1287631585071166,15.0006387634432
03:01.089,-0.03968458250164986,0.12874166926829653,15.00063488709888
03:01.323,-0.04920940473675728,0.12851985831436488,15.001581398388993
03:01.536,-0.023698804900050163,0.1286515177579407,15.001103258550094
03:01.721,-0.020049776881933212,0.12871774136253689,15.000782932695085
03:01.923,-0.004512867424637079,0.1287591580269136,15.000514639425576
03:02.145,-0.023916713893413544,0.1288501426873763,14.999983175483019
03:02.359,0.009238815866410732,0.12888008183086877,14.999624857934716
03:02.561,0.025849642232060432,0.12892389753223976,14.999212372141244
03:02.747,0.03093351237475872,0.1291913330423539,14.99776113492712
03:02.929,0.01612446829676628,0.12889564706134043,14.99863502143441
03:03.125,-0.018180832266807556,0.1291598148280027,14.997321519290969
03:03.317,-0.017340628430247307,0.12885633500753618,14.998299367361872
03:03.494,-0.05129377916455269,0.12890439161953549,14.998019430625686
03:03.682,-0.06817983090877533,0.12889858537964757,14.997957487563117
03:03.870,-0.05919132009148598,0.1288744853976346,14.997981738806805
03:04.105,-0.07307346165180206,0.12886747829451195,14.997963564926124
03:04.263,-0.04737015441060066,0.12890313967825748,14.997757208433512
03:04.428,-0.06346946954727173,0.12874491900791707,14.998391487590162
03:04.567,-0.03384830430150032,0.12881681810340317,14.998162338831147
03:04.708,-0.035999685525894165,0.12888982343019983,14.997876104948032
03:04.845,-0.0428028367459774,0.12891012098040663,14.99775849445323
03:05.012,-0.016069339588284492,0.12918393073866632,14.996562645007907
03:05.174,0.009826828725636005,0.12904862058781655,14.996886380507117
03:05.349,-0.013553532771766186,0.12872002571063443,14.998187742456405
03:05.497,-0.021651944145560265,0.12845770357528588,14.999488968210766
03:05.636,-0.035572249442338943,0.12842508899556065,14.99992007138969
03:05.782,-0.03418094292283058,0.12862926014910916,14.99936806425072
03:05.940,-0.0003936910361517221,0.12852418894006026,14.99997125782565
03:06.152,-0.01612986996769905,0.1284940807836757,15.000384132043084
03:06.318,-0.03783389553427696,0.12850027725318888,15.000655718838777
03:06.476,-0.031881120055913925,0.12823744053434064,15.0020301469549
03:06.631,-0.027425576001405716,0.12853520332934468,15.00115713225941
03:06.778,-0.029035290703177452,0.12877471978703775,15.000281419033469
03:06.923,-0.05691889300942421,0.12897731217114589,14.999383277130121
03:07.075,-0.024375755339860916,0.12885540449937719,14.99971494941711
03:07.229,-0.02628706954419613,0.12877614464226678,14.999963454475399
03:07.389,0.003511242102831602,0.1284899517296526,15.00116710902786
03:07.529,-0.01293030846863985,0.1282816501263416,15.002250398125074
03:07.673,-0.021305089816451073,0.1281097344371913,15.003295358312567
03:07.833,-0.024224592372775078,0.12824823901465665,15.003135822481312
03:07.999,-0.006764501798897982,0.1285824833466684,15.002022240233181
03:08.159,-0.007599570322781801,0.12884982414777812,15.000900016209865
03:08.306,-0.005308876279741526,0.12880691914977582,15.000910014588879
03:08.450,-0.02829923667013645,0.1290570294295126,14.999719013129992
03:08.588,0.008420218713581562,0.12924167617007923,14.998647111816993
03:08.740,-0.020144280046224594,0.12911539690418958,14.998772400635294
03:08.885,-0.019182244315743446,0.1287461495552691,15.000035160571764
03:09.063,-0.0550110749900341,0.12875950738856248,14.999961644514588
03:09.211,-0.017358630895614624,0.1287426586929117,15.00000548006313
03:09.363,-0.015102640725672245,0.12894296347360626,14.999144932056819
03:09.512,-0.013421653769910336,0.12886225759371617,14.999330438851137
03:09.693,0.053781818598508835,0.12884325096614727,14.999317394966024
03:09.835,3.86438041459769e-05,0.12903084114552588,14.99841565546942
03:10.001,0.023729484528303146,0.1291659999248805,14.997644089922478
03:10.165,0.045365188270807266,0.12923526306893568,14.99702968093023
03:10.325,0.03367780148983002,0.12936907354946947,14.996096712837208
03:10.472,0.014191537164151669,0.12945148987726587,14.995327041553487
03:10.611,0.05162258818745613,0.1294864883460617,14.99475433739814
03:10.762,0.018481256440281868,0.12950034319255407,14.994298903658326
03:10.914,0.02787386253476143,0.12927071480250016,14.994869013292494
03:11.121,0.042221274226903915,0.12877921600646078,14.996782111963245
03:11.299,0.032863449305295944,0.12843900905025507,14.998573900766921
03:11.461,-0.006358564365655184,0.12842323824885568,14.999106510690229
03:11.613,0.007378143724054098,0.12833038339837605,14.999935859621207
03:11.761,-0.02059318870306015,0.12825782423584198,15.000702273659087
03:11.912,-0.08642923831939697,0.12821878823587377,15.001352046293178
03:12.074,-0.07605265080928802,0.12849863210030835,15.00065684166386
03:12.219,-0.08464809507131577,0.1287296758354458,14.999921157497475
03:12.359,-0.05111560598015785,0.1290653274201844,14.998559041747729
03:12.502,-0.021444331854581833,0.12937444806187762,14.997073137572956
03:12.647,-0.0605330653488636,0.12922372121852416,14.997315823815661
03:12.813,-0.016020702198147774,0.1289717560135943,14.998114241434095
03:12.961,-0.021500956267118454,0.12895974012733538,14.998092817290686
03:13.111,-0.020062530413269997,0.12919532981742837,14.99703353556162
03:13.275,-0.004251806531101465,0.12938611057466426,14.996000182005458
03:13.423,0.0006475760601460934,0.12947910327287507,14.995220163804913
03:13.560,-0.018368760123848915,0.12954025914705036,14.994578147424422
03:13.702,0.025352323427796364,0.1295565581374202,14.99414033268198
03:13.842,0.0029911561869084835,0.1292699381103492,14.994976299413782
03:14.013,-0.05024918541312218,0.12875497109255302,14.996998669472404
03:14.169,-0.05121832713484764,0.1286113086532026,14.997918802525163
03:14.313,-0.03599480912089348,0.12874236547543486,14.997716922272646
03:14.454,-0.04047970101237297,0.12882430423563043,14.99759523004538
03:14.599,-0.03799114748835564,0.12895284664875264,14.997205707040843
03:14.747,-0.05403498187661171,0.1287379503393897,14.998175136336759
03:14.885,-0.04716344177722931,0.12839964696005837,14.999837622703083
03:15.056,-0.02682686597108841,0.12813831339317797,15.001363860432775
03:15.228,-0.03372387960553169,0.1281728099194196,15.001947474389498
03:15.378,-0.024102943018078804,0.12851134762069075,15.001112726950549
03:15.532,-0.035649076104164124,0.1284706482506954,15.001561454255494
03:15.673,-0.002595179248601198,0.12845740235339795,15.001915308829945
03:15.820,-0.06321363896131516,0.12847743773660258,15.002103777946951
03:15.999,-0.0675349235534668,0.1287701310174843,15.001103400152257
03:16.237,-0.07275420427322388,0.1289848931937071,15.000143060137031
03:16.409,-0.05386309698224068,0.12890880837692137,15.000288754123329
03:16.569,-0.0032814466394484043,0.1289217274230539,15.000139878710996
03:16.708,-0.05526804178953171,0.12920464526891914,14.998845890839897
03:16.861,-0.055861953645944595,0.12915759160469786,14.998761301755907
03:17.034,-0.05076920986175537,0.12932636417995252,14.997805171580318
03:17.187,-0.018413687124848366,0.1291940301213546,14.997984654422286
03:17.338,-0.022999895736575127,0.12906156813786585,14.998316188980057
03:17.476,-0.01913684792816639,0.12927986321839716,14.997294570082053
03:17.620,0.017090514302253723,0.12939780100258705,14.996545113073847
03:17.790,-0.023059366270899773,0.12893227941720078,14.998190601766463
03:17.934,-0.0004560151428449899,0.12858250488210526,14.999751541589816
03:18.131,-0.02219512313604355,0.1285419876852757,15.000226387430835
03:18.285,0.005298008676618338,0.12850307630918692,15.000773748687752
03:18.430,-0.023043349385261536,0.1284877777587291,15.001166373818977
03:18.596,-0.04307736083865166,0.12823034350631832,15.00260973643708
03:18.740,-0.06535392999649048,0.1280560199388557,15.003808762793373
03:18.883,-0.07393507659435272,0.12793868951716791,15.004877886514036
03:19.086,-0.06418654322624207,0.12812728322803302,15.004680097862632
03:19.251,-0.1071782335639,0.12835716616346962,15.00425208807637
03:19.386,-0.11103426665067673,0.12879288780988324,15.002616879268734
03:19.528,-0.057080578058958054,0.12883598782735114,15.002335191341862
03:19.669,-0.05125909671187401,0.12875068739181517,15.002561672207676
03:19.818,-0.056861624121665955,0.12896455752081193,15.00159550498691
03:19.961,-0.019734617322683334,0.12943056144423432,14.999375954488219
03:20.112,0.021096736192703247,0.12939774337545742,14.998948359039398
03:20.297,0.004335529636591673,0.12934596399471138,14.998673523135459
03:20.444,0.03603699803352356,0.12909238568385112,14.999256170821914
03:20.596,0.012694810517132282,0.1291393653442661,14.998820553739723
03:20.743,0.01783442497253418,0.12886871272009376,14.999728498365752
03:20.880,-0.001761960331350565,0.12863185291541807,15.000705648529177
03:21.086,-0.006531863007694483,0.12873838018815106,15.00039508367626
03:21.279,-0.0158018097281456,0.12879606430380847,15.000215575308633
03:21.445,-0.0548233725130558,0.12904155963167782,14.99913401777777
03:21.634,-0.05441520735621452,0.12873637933672882,15.000280615999994
03:21.786,-0.09664858877658844,0.1290085829584122,14.999162554399996
03:21.923,-0.09046856313943863,0.1289523335363183,14.999266298959999
03:22.072,-0.07609036564826965,0.12871162028699862,15.000199669064
03:22.234,-0.0641842931509018,0.12874683657602323,15.0001497021576
03:22.385,-0.09530419856309891,0.1291374510211927,14.99853473194184
03:22.528,-0.04303395375609398,0.12939460692930196,14.997221258747656
03:22.672,-0.03758865222334862,0.12955854061586974,14.99613913287289
03:22.829,-0.006944703403860331,0.1293170689261022,14.9966852195856
03:22.986,0.0027462090365588665,0.12900397791959128,14.99772669762704
03:23.159,0.03738732263445854,0.12898410765524815,14.997774027864336
03:23.319,-0.027253050357103348,0.12891571436268842,14.998056625077902
03:23.455,-0.002566844690591097,0.12883332708351902,14.998450962570113
03:23.600,0.017814142629504204,0.12846318082326802,15.0001058663131
03:23.755,0.0010606194846332073,0.12826761211839457,15.001295279681791
03:23.952,-0.01998794823884964,0.12865150063839112,15.000165751713613
03:24.162,-0.028124423697590828,0.12891229778951932,14.99922917654225
03:24.315,-0.052169978618621826,0.12910517998696489,14.998346258888027
03:24.452,-0.06324020773172379,0.12879866495951378,14.999501632999225
03:24.593,-0.07492070645093918,0.12879017414481686,14.999611469699301
03:24.740,-0.04825293645262718,0.12909415444603345,14.998410322729372
03:24.881,-0.08179038763046265,0.12880902727748897,14.999479290456435
03:25.042,-0.045937031507492065,0.12882349903193616,14.999491361410792
03:25.191,-0.05936628207564354,0.12885921108506415,14.999402225269712
03:25.379,-0.05701073631644249,0.12911635938941124,14.99834200274274
03:25.513,-0.08504728972911835,0.1293147040206285,14.997257802468468
03:25.660,-0.03767232969403267,0.12913571841075247,14.997742022221622
03:25.808,-0.09912440180778503,0.12904610697519028,14.997987819999462
03:25.976,-0.0576656274497509,0.12926651142094855,14.996989037999516
03:26.178,-0.10779541730880737,0.12906525081113326,14.997610134199565
03:26.344,-0.10829432308673859,0.12874206478234068,14.998979120779609
