timestamp,steering_angle,throttle,speed
02:41.137,0.038854971528053284,0.12872723602795996,15.00364316939893
02:41.398,0.06040442734956741,0.12888289055671429,15.002846010928984
02:41.679,0.028474269434809685,0.1290121137427496,15.001968710382533
02:41.879,-0.03873949497938156,0.12899938186933818,15.001705274863404
02:42.066,-0.02679266966879368,0.1289686091584372,15.001650011120233
02:42.224,-0.04098311811685562,0.12910825472456278,15.000782510564221
02:42.367,-0.05265885591506958,0.12911203221405085,15.00051838503601
02:42.504,-0.04701630026102066,0.1290396286437562,15.000657465784208
02:42.640,-0.07104216516017914,0.12896690067962424,15.000869592494997
02:42.776,-0.05388590693473816,0.12903980617466174,15.000441112870247
02:42.920,-0.05468282848596573,0.1291471064974464,14.999789057226735
02:43.052,-0.029726387932896614,0.129029359708394,15.000149604365397
02:43.183,-0.03949599713087082,0.12893925354781463,15.000482124147126
02:43.307,-0.06772718578577042,0.12899446687720778,15.000193017939768
02:43.441,-0.06313861161470413,0.12900234001307928,15.00008836704278
02:43.562,-0.06124798208475113,0.12890221735365118,15.000498948690641
02:43.685,-0.0740894302725792,0.12901555757261352,14.999969001256108
02:43.808,-0.07710321247577667,0.12891166255518857,15.000390551193302
02:43.940,-0.06401503831148148,0.12893476609481389,15.000286023633636
02:44.068,-0.034219540655612946,0.12891950082941422,15.000346722451955
02:44.194,-0.031402960419654846,0.1289480620223549,15.000209386329356
02:44.328,-0.049882471561431885,0.12893744539700588,15.000238917012888
02:44.452,-6.59693032503128e-05,0.1288095294212266,15.000841971162243
02:44.605,-0.011552834883332253,0.12890221693083262,15.00047987260413
02:44.834,0.05468495190143585,0.12887457200966668,15.000630878973922
02:45.076,0.04726424813270569,0.12887291726020367,15.000689335025225
02:45.346,0.02451212890446186,0.12878477811661027,15.001214868273964
02:45.599,0.0076526496559381485,0.12878719245003648,15.001374124860266
02:45.847,-0.02502291090786457,0.12874784451305388,15.001725418617253
02:46.100,0.013889649882912636,0.1287831737086679,15.00170414768639
02:46.356,-0.030453739687800407,0.12887542427625462,15.001308940302069
02:46.599,-0.07615213841199875,0.1289295986308043,15.000988493286966
02:46.841,-0.04572397470474243,0.12889688401553864,15.001074068622618
02:47.057,-0.04945258051156998,0.1287687986261699,15.001720365191487
02:47.277,-0.04564390331506729,0.12865286814046684,15.002434346931912
02:47.428,-0.047445982694625854,0.12858631201733914,15.003012629585315
02:47.573,-0.04333120584487915,0.128702260290905,15.002646998106048
02:47.711,-0.01586887426674366,0.1287421339633713,15.002544648200745
02:47.848,-0.029969846829771996,0.12862969456973136,15.003137415790706
02:47.974,-0.0658407062292099,0.1285434867676394,15.00368554500117
02:48.101,-0.038390032947063446,0.12866712651413015,15.003271267751112
02:48.221,-0.04208596795797348,0.12868642473298786,15.003257704363556
02:48.357,-0.03744646906852722,0.12870541213786832,15.003224819145377
02:48.477,-0.010354975238442421,0.12881245156797294,15.002753578188107
02:48.604,-0.027145402505993843,0.12870907965130268,15.003205899278703
02:48.726,-0.012581372633576393,0.12881983787974835,15.002715604314767
02:48.850,-0.024991167709231377,0.1288031027637534,15.002749824099029
02:48.972,-0.03741757571697235,0.12879049107351176,15.002777332894077
02:49.096,-0.07166504859924316,0.12876969878711877,15.002853466249373
02:49.220,-0.06761164963245392,0.12876022121131675,15.002890792936904
02:49.355,-0.04435119777917862,0.12875239215154793,15.00292625329006
02:49.483,-0.045610710978507996,0.12876378178887518,15.002874940625556
02:49.612,-0.058589041233062744,0.12878616350194075,15.002761193594278
02:49.801,-0.04880104213953018,0.12879335000649578,15.002703133914563
02:50.045,-0.024926291778683662,0.12886264065144853,15.002292977218834
02:50.302,-0.04362654685974121,0.12882637082794327,15.002348328357893
02:50.549,-0.036007314920425415,0.12871429004054288,15.002875911939999
02:50.822,0.016606507822871208,0.12863339285783632,15.003387116342997
02:51.109,0.01702817715704441,0.12862536545671663,15.003597760525846
02:51.371,0.026798145845532417,0.12873218228545405,15.003162872499553
02:51.617,0.026017894968390465,0.12869811128060915,15.003339728874575
02:51.855,0.05134507268667221,0.12879871395653686,15.002822742430848
02:52.068,0.027454396709799767,0.12873429756272958,15.003066605309304
02:52.265,-0.0068761687725782394,0.12869377376781696,15.003263275043839
02:52.436,-0.028991660103201866,0.12876649409275165,15.002915111291646
02:52.596,-0.0339476615190506,0.12876413217590538,15.002879355727062
02:52.739,-0.017837660387158394,0.12871909158947126,15.003060387940709
02:52.868,-0.014442363753914833,0.12870298541728195,15.003137368543673
02:52.997,-0.030065054073929787,0.1287640349994691,15.002855500116487
02:53.129,-0.021093172952532768,0.12881128130062408,15.002587725110661
02:53.250,-0.02558261714875698,0.12865378633542626,15.003268338855127
02:53.377,-0.028112011030316353,0.12864474873260495,15.00335492191237
02:53.503,-0.01175667904317379,0.12864181342206363,15.003422175816752
02:53.641,-0.005186291411519051,0.12863105409450198,15.003521067025915
02:53.788,0.009427880868315697,0.12862167333278357,15.003625013674618
02:53.908,-0.005960958078503609,0.12850322352848625,15.004263762990888
02:54.033,-0.009753255173563957,0.1285103882841971,15.004360574841344
02:54.156,-0.02788202278316021,0.12860908426432147,15.004012546099275
02:54.279,-0.034922413527965546,0.12849546317841357,15.004591918794311
02:54.402,-0.03480745851993561,0.12859957810401082,15.004217322854595
02:54.526,-0.029793811962008476,0.12848784921708517,15.004786456711866
02:54.648,-0.02880779094994068,0.1285115219013926,15.004787133876272
02:54.860,-0.018876733258366585,0.1285386619879278,15.004747777182457
02:55.107,-0.041631460189819336,0.12857728016664283,15.004665388323334
02:55.360,-0.031500108540058136,0.12860132774469907,15.004592118907166
02:55.598,-0.010112626478075981,0.12849721712363213,15.005177512961806
02:55.854,0.02639940194785595,0.1285352508066484,15.005108637313715
02:56.106,0.053266510367393494,0.1286290831189075,15.004668205448029
02:56.370,0.05018050968647003,0.12869664512659396,15.004234795175627
02:56.635,0.021533427760004997,0.1286663219149942,15.004238055416845
02:56.916,0.02216474525630474,0.12864567204376218,15.004246152646003
02:57.121,0.014493914321064949,0.12866557087484276,15.004058845013702
02:57.303,-0.027503492310643196,0.12875159956383952,15.003530902763016
02:57.453,-0.04588128626346588,0.1287214270229203,15.003529357624865
02:57.585,-0.043448738753795624,0.12874572716331817,15.00331788974362
02:57.715,-0.06259802728891373,0.12878231459991735,15.003041995256439
02:57.845,-0.07219874113798141,0.12881677435177566,15.002754895493617
02:57.973,-0.055869244039058685,0.1286517194131285,15.003402150718935
02:58.119,-0.05676829069852829,0.12871468790370705,15.003087043182989
02:58.255,-0.04145108908414841,0.12876305059812415,15.002782691023839
02:58.396,-0.020306723192334175,0.1288034123364452,15.002488556472647
02:58.516,-0.041520021855831146,0.1288432358543825,15.002164128649014
02:58.644,-0.002531716600060463,0.12884469502382553,15.002020922216563
02:58.766,0.01667080633342266,0.12868113199465908,15.002664876105735
02:58.885,-0.01976163126528263,0.12874905167713513,15.002331632300448
02:59.010,-0.02332496829330921,0.12860276509556412,15.002965050685425
02:59.149,-0.04898597300052643,0.12861567570668708,15.002951798151154
02:59.291,-0.031623318791389465,0.12864244744674994,15.002859208243596
02:59.423,-0.03303995728492737,0.12865197481696486,15.002826247831415
02:59.547,-0.004243800416588783,0.1287330106491261,15.002439935439844
02:59.678,-0.027887197211384773,0.12874165563696938,15.002342938667852
02:59.879,-0.03459426015615463,0.12861784004043014,15.002875791734459
03:00.119,-0.05539150536060333,0.12870905680159053,15.002447002147735
03:00.363,-0.04259559512138367,0.12870042044451893,15.002424652040347
03:00.643,-0.03153238445520401,0.12858979482853927,15.002968419438329
03:00.892,-0.031148524954915047,0.1285062037040971,15.003539998466412
03:01.148,-0.032923609018325806,0.12844587180223377,15.004047998543092
03:01.416,-0.012197839096188545,0.12857311911610747,15.003595598615936
03:01.668,-0.019890768453478813,0.12866119448154908,15.003155818685137
03:01.914,-0.03856842219829559,0.12865366357351074,15.00311802775088
03:02.133,-0.00805157981812954,0.12863935433420862,15.003132126363335
03:02.336,0.0204749908298254,0.1286255499130829,15.003165520045167
03:02.522,0.01402868889272213,0.12861139441368408,15.003217244042908
03:02.666,0.032950110733509064,0.12852992377104197,15.003626381840762
03:02.835,0.002568347379565239,0.1286602006206708,15.003050062748724
03:02.967,0.0033471528440713882,0.12863575765850752,15.003112559611287
03:03.102,0.0034990888088941574,0.1287481429788877,15.002541931630722
03:03.229,0.034924909472465515,0.12883582673811145,15.002004835049185
03:03.376,-0.01652897335588932,0.12881485721725236,15.001939593296726
03:03.502,-0.03147606551647186,0.12867589230331022,15.002452613631888
03:03.642,-0.025647195056080818,0.1287576812951738,15.002024982950292
03:03.766,-0.019268197938799858,0.1288345818052659,15.001548733802776
03:03.895,-0.00778614915907383,0.12869516105902262,15.002066297112638
03:04.036,0.007648566737771034,0.1287106968436601,15.001952982257006
03:04.181,0.0062354374676942825,0.12872083445516952,15.001845333144155
03:04.309,0.004519680514931679,0.12859902567422268,15.002373066486946
03:04.434,0.013471068814396858,0.12861367122452438,15.002339413162598
03:04.559,0.003415895625948906,0.12871340181088284,15.001887442504469
03:04.704,0.011822612956166267,0.1285923442175971,15.002413070379244
03:04.832,0.03985881805419922,0.1286906998915248,15.001977416860282
03:05.069,-0.009352313354611397,0.12857582535855863,15.002498546017266
03:05.334,0.0022452380508184433,0.12849555595947587,15.003023618716403
03:05.581,-0.01996932365000248,0.12852886124067486,15.00303743778058
03:05.834,0.001466730609536171,0.12854550595424188,15.003060565891552
03:06.078,-0.038653574883937836,0.12859767569626307,15.002857537596974
03:06.318,-0.03833235055208206,0.1286415394552677,15.002619660717125
03:06.588,-0.05052514374256134,0.1287030154183054,15.002228677681266
03:06.831,-0.0584428533911705,0.1287486993812367,15.001832243797203
03:07.062,-0.06040452420711517,0.12879452877169206,15.001405631607343
03:07.302,-0.04212327301502228,0.12879565022285822,15.001180350026976
03:07.519,-0.04010314494371414,0.12879930508718304,15.000961332525627
03:07.669,-0.029888959601521492,0.12880535845325336,15.000763265899344
03:07.813,-0.00026997365057468414,0.12881033720186097,15.000620102604376
03:07.951,-0.057321444153785706,0.12878167100744792,15.000644097474156
03:08.109,-0.038788504898548126,0.12865052463875062,15.001196892600447
03:08.254,-0.04673810303211212,0.1286503448144026,15.001227047970424
03:08.385,-0.05424889922142029,0.12874180055260834,15.000805695571902
03:08.521,-0.04416090250015259,0.1288297445321635,15.000335410793307
03:08.656,-0.03432130813598633,0.12890244877767948,14.99987364025364
03:08.787,-0.05730092525482178,0.12876216345105115,15.000384958240957
03:08.916,-0.026667552068829536,0.12876477385186766,15.000325710328909
03:09.055,-0.06796641647815704,0.12873870461985945,15.000404424812462
03:09.209,-0.01805994100868702,0.12861491626579957,15.00097920357184
03:09.349,-0.00023003481328487396,0.1286366108559903,15.000950243393248
03:09.486,-0.02544170431792736,0.12873829170458248,15.000507731223585
03:09.613,-0.0012614782899618149,0.12871531300818925,15.000587344662405
03:09.720,0.0175276231020689,0.12862186890471944,15.001022977429283
03:09.885,-0.0007459875196218491,0.1286191891676747,15.001076828557817
