timestamp,steering_angle,throttle,speed
02:10.139,-0.2830005884170532,0.12513849711581643,15.035998010855078
02:10.271,-0.23531314730644226,0.12803444591883367,15.026678209769571
02:10.407,-0.31161314249038696,0.1304525316796563,15.017180388792614
02:10.531,-0.3185523748397827,0.1325656346953676,15.007212349913353
02:10.667,-0.34906625747680664,0.13491027201819517,14.995231114922017
02:10.826,-0.27314987778663635,0.13107940002692733,15.007248003429815
02:11.041,-0.3107992112636566,0.12838522790836052,15.017653203086834
02:11.203,-0.2758547067642212,0.13179053038823818,15.003387882778151
02:11.354,-0.23864594101905823,0.13373568128832455,14.993009094500335
02:11.484,-0.17986524105072021,0.12992267707864236,15.006068185050303
02:11.627,-0.22177788615226746,0.12730280347233786,15.016831366545272
02:11.769,-0.18136471509933472,0.1301549303538313,15.006508229890745
02:11.921,-0.17131593823432922,0.12678909712698297,15.020247406901671
02:12.092,-0.09088757634162903,0.12968971887712333,15.009992666211504
02:12.240,-0.0947803258895874,0.12679635434852668,15.022513399590354
02:12.381,-0.0767005905508995,0.12436338236717005,15.03443205963132
02:12.535,-0.12132684141397476,0.12814786380841922,15.021898853668187
02:12.668,-0.10058363527059555,0.1254244350272053,15.03403896830137
02:12.807,-0.028073903173208237,0.12853753120037845,15.023265071471235
02:12.952,-0.08312954753637314,0.12580135511667837,15.034788564324112
02:13.106,-0.07188598066568375,0.12943855186083972,15.021339707891702
02:13.269,-0.020825527608394623,0.12681112918402412,15.031735737102531
02:13.403,-0.05593734607100487,0.12998187523083388,15.01929216339228
02:13.533,-0.06009829044342041,0.1326215913632886,15.007022947053052
02:13.688,-0.1386885643005371,0.1344294322258214,14.996600652347748
02:13.835,-0.13104277849197388,0.1360350398520803,14.984990587112973
02:13.982,-0.12491995841264725,0.13157001585603698,14.998511528401675
02:14.142,-0.19997304677963257,0.1281041858012725,15.011420375561508
02:14.274,-0.09116924554109573,0.1256358854393335,15.023038338005358
02:14.426,-0.08704841136932373,0.12850013372768687,15.013434504204824
02:14.575,-0.06994695961475372,0.13063066373655927,15.004651053784343
02:14.722,-0.06932620704174042,0.13287368436508545,14.99383594840591
02:14.863,-0.1554468870162964,0.13465531343145137,14.983602353565319
02:15.010,-0.1205698624253273,0.13585808310493763,14.974592118208786
02:15.171,-0.14435744285583496,0.13096231423809762,14.990762906387907
02:15.300,-0.14028576016426086,0.13226975683743156,14.984306615749118
02:15.440,-0.12417695671319962,0.12811988540797056,15.000075954174207
02:15.615,-0.04800741374492645,0.12477489048928035,15.015668358756788
02:15.758,-0.1027541235089302,0.1279861452084075,15.006281522881109
02:15.952,-0.12579694390296936,0.1245637396973777,15.021823370593
02:16.123,-0.07531880587339401,0.1278792375764723,15.011881033533701
02:16.309,-0.038480691611766815,0.12492774325522472,15.026272930180331
02:16.451,-0.04746505990624428,0.1229352142190569,15.038365637162299
02:16.599,-0.008703552186489105,0.12681697452096424,15.02612907344607
02:16.737,-0.05685988813638687,0.12966408188917608,15.015196166101463
02:16.905,-0.09586632996797562,0.126736751310729,15.026496549491316
02:17.053,-0.010749906301498413,0.12497024733955335,15.035516894542186
02:17.209,-0.06365568935871124,0.12921166193026495,15.019845205087968
02:17.358,-0.08228467404842377,0.13223506844060487,15.005680684579172
02:17.492,-0.12937811017036438,0.1290416990223876,15.016112616121255
02:17.634,-0.053218089044094086,0.1267810539836462,15.024951354509131
02:17.770,-0.031753383576869965,0.12519317814116082,15.032696219058218
02:17.931,-0.01754290610551834,0.12397283451705257,15.039796597152396
02:18.098,-0.005307178944349289,0.12880118800108276,15.022126937437156
02:18.247,-0.031051289290189743,0.1267404125515821,15.03009424369344
02:18.382,0.028436895459890366,0.12534417842312884,15.036724819324096
02:18.513,-0.14607030153274536,0.13026479983478828,15.017682337391687
02:18.653,-0.2123328149318695,0.12807036453021825,15.024864103652519
02:18.794,-0.17466920614242554,0.13187940321305694,15.008477693287267
02:18.978,-0.25405648350715637,0.13511780914027927,14.99147992395854
02:19.120,-0.08339297771453857,0.13222651781471847,14.997501931562686
02:19.280,-0.06382536888122559,0.13071448843961,15.000891738406418
02:19.420,-0.0957595556974411,0.13461931236381772,14.982212564565776
02:19.551,-0.057690467685461044,0.13245084140490834,14.987221308109199
02:19.703,0.003957681357860565,0.1302196494468948,14.994079177298278
02:19.844,-0.02735760435461998,0.12856006314251406,15.00027125956845
02:19.996,-0.022370655089616776,0.1270862606128093,15.006894133611606
02:20.144,-0.04771488159894943,0.1309892044022171,14.991794720250446
02:20.294,-0.04074433818459511,0.12876087396109398,14.999805248225401
02:20.453,-0.11106795817613602,0.13276067483057763,14.983244723402862
02:20.586,-0.0312994085252285,0.1301515212519419,14.991560251062577
02:20.718,-0.12181984633207321,0.12805628447942047,14.99976422595632
02:20.903,-0.21376878023147583,0.13236115566611695,14.982737803360688
02:21.094,-0.1881464421749115,0.134450628063489,14.96985402302462
02:21.263,-0.1873493790626526,0.13125491517216603,14.979828620722158
02:21.412,-0.2494836449623108,0.12911909898781682,14.988065758649944
02:21.544,-0.2672591805458069,0.13345613090581743,14.970459182784948
02:21.709,-0.2939627170562744,0.13642154184495914,14.955903264506453
02:21.862,-0.29760193824768066,0.13268792210699346,14.96697293805581
02:22.010,-0.17786052823066711,0.13517452815112496,14.954895644250229
02:22.152,-0.17624512314796448,0.1368300669259541,14.944706079825206
02:22.291,-0.22425782680511475,0.13769030117902015,14.936865471842685
02:22.440,-0.09571914374828339,0.13310913911421576,14.951978924658416
02:22.577,-0.06687374413013458,0.1346256105357765,14.944681032192575
02:22.724,-0.032170116901397705,0.13009269806727491,14.962152928973318
02:22.902,-0.03586452081799507,0.1263299806763123,14.979707636075986
02:23.052,-0.008215967565774918,0.12848481764570038,14.975606872468386
02:23.207,-0.01269230991601944,0.12452401860217312,14.994916185221548
02:23.341,0.06802818924188614,0.1267936396168584,14.990804566699392
02:23.497,0.02147064357995987,0.1233782305443364,15.008254110029453
02:23.645,0.09213175624608994,0.12126933627431365,15.02369869902651
02:23.784,0.09615544229745865,0.12532561129664124,15.013428829123859
02:23.932,0.09085630625486374,0.12847049193473037,15.003665946211473
02:24.092,0.04180873930454254,0.12561065245142594,15.016939351590327
02:24.269,0.02317441627383232,0.12899265010479422,15.005765416431295
02:24.414,-0.02296285331249237,0.13159090851475372,14.994958874788166
02:24.564,-0.03249158710241318,0.13350455663211538,14.985292987309348
02:24.712,-0.022504370659589767,0.13505162267745985,14.975813688578414
02:24.860,0.02042033150792122,0.13621885580309445,14.967292319720574
02:25.012,-0.02264382690191269,0.13183177380006975,14.981573087748517
02:25.149,-0.050131745636463165,0.13391149451047923,14.971805778973666
02:25.301,-0.031228724867105484,0.135235513841253,14.9640252010763
02:25.438,0.02104443684220314,0.13018464532218602,14.98235268096867
02:25.590,-0.05329465493559837,0.13152002159293802,14.977497412871804
02:25.726,0.033207397907972336,0.1323063829346163,14.973977671584624
02:25.911,0.032961033284664154,0.1275565406844724,14.99325990442616
02:26.114,-0.024617288261651993,0.12972357429853126,14.987213913983545
02:26.292,0.01797933503985405,0.12596826923721913,15.005602522585193
02:26.459,-0.06851104646921158,0.12317605395985441,15.022282270326674
02:26.617,-0.18897664546966553,0.1211118666418924,15.037094043294006
02:26.781,-0.2643747329711914,0.11959015707773821,15.050604638964606
02:26.993,-0.30569449067115784,0.11889016749357537,15.062354175068144
02:27.213,-0.21703171730041504,0.1192428527687099,15.07119875756133
02:27.357,-0.2392171025276184,0.12552221230938035,15.051328881805198
02:27.495,-0.1154189184308052,0.12546729792154757,15.052575993624679
02:27.639,-0.06649220734834671,0.12641357544510554,15.049618394262211
02:27.780,-0.12523549795150757,0.12735582432733417,15.045906554835991
02:27.954,-0.0061033666133880615,0.1336177481144109,15.018935899352392
02:28.095,0.04573189467191696,0.13735528944784867,14.996512309417152
02:28.249,0.10297130793333054,0.14042197324632757,14.976171078475437
02:28.378,-0.020926501601934433,0.1425568678153848,14.957563970627893
02:28.513,-0.11713819950819016,0.14442238058272833,14.940887573565103
02:28.657,0.008868437260389328,0.13988416966746667,14.949468816208594
02:28.804,-0.04856304079294205,0.14163789217633505,14.934871934587735
02:28.944,0.009730633348226547,0.13688240779934,14.947014741128962
02:29.093,-0.01112290844321251,0.132917247025396,14.959833267016066
02:29.234,0.0006908103823661804,0.1295846168756739,14.973109940314458
02:29.361,0.0123690664768219,0.13225329523467688,14.963508946283012
02:29.515,-0.01646577939391136,0.12814444052317422,14.98024805165471
02:29.652,-0.024047497659921646,0.13018286610931618,14.97441324648924
02:29.804,0.0013092011213302612,0.1266710130450124,14.990561921840317
02:29.938,-0.07780595123767853,0.12946671288815179,14.982325729656285
02:30.110,-0.10469067841768265,0.13158462922160608,14.974803156690657
02:30.262,-0.12101098150014877,0.1275845324475173,14.992002841021591
02:30.395,-0.14686647057533264,0.1298907933034476,14.985042556919433
02:30.527,-0.15671831369400024,0.13166950720077114,14.978538301227491
02:30.668,-0.02802249789237976,0.1329046115854388,14.973014471104744
02:30.825,-0.10129744559526443,0.13432827212031762,14.96581302399427
02:31.033,-0.06901553273200989,0.12997700643160387,14.982351721594844
02:31.193,-0.05613308772444725,0.1317016340202575,14.976156549435359
02:31.345,-0.03875863179564476,0.1331932054588887,14.969600894491823
02:31.507,-0.004680406302213669,0.12861085029956287,14.987830805042641
02:31.641,-0.006603136658668518,0.12536391109641512,15.004367724538376
02:31.784,-0.08896460384130478,0.1282832803196403,14.996300952084539
02:31.926,-0.07368595898151398,0.13030670429834723,14.989890856876084
02:32.066,-0.013299211859703064,0.12623513963435198,15.007721771188475
02:32.201,0.02514231950044632,0.12861669393398673,15.001029594069628
02:32.336,-0.05921885371208191,0.12539299891429603,15.015996634662665
02:32.463,-0.07917746156454086,0.12850274495277567,15.0065569711964
02:32.620,-0.0838947668671608,0.12536379702069742,15.02089127407676
02:32.756,-0.018738828599452972,0.12330075269623017,15.033482146669085
02:32.900,-0.1395067274570465,0.12744172221670283,15.020753932002176
02:33.039,-0.1347981095314026,0.13061215153728775,15.00890853880196
02:33.171,-0.09039520472288132,0.12760304762181304,15.020717684921765
02:33.302,-0.04891650006175041,0.1309350902354526,15.00807591642959
02:33.428,-0.03722260147333145,0.1283528170689877,15.017768324786632
02:33.561,-0.0596829317510128,0.12645723237984746,15.026321492307968
02:33.702,0.0048981718719005585,0.1302400101356114,15.012449343077172
02:33.836,-0.04053671658039093,0.1332500149754741,14.998994408769455
02:33.978,0.010731987655162811,0.1299673651064048,15.00994496789251
02:34.110,0.050115592777729034,0.13276946969021863,14.99774047110326
02:34.250,0.04688609391450882,0.12965594717669698,15.008466423992935
02:34.382,0.04188203811645508,0.13272351082374492,14.995569781593641
02:34.505,0.10410786420106888,0.1345241786957699,14.985992803434279
02:34.632,0.02856840193271637,0.13067127157014943,14.998873523090852
02:34.809,-0.03759026899933815,0.1333344291705374,14.987436170781768
02:34.977,0.013951145112514496,0.13442388161615118,14.97947255370359
02:35.117,-0.05441984161734581,0.13562688851287708,14.97084529833323
02:35.252,-0.08100010454654694,0.13104904559826636,14.986610768499908
02:35.389,-0.07936587929725647,0.13262618889176564,14.979909691649919
02:35.522,-0.045197319239377975,0.1285226250303241,14.995948722484927
02:35.651,-0.08758225291967392,0.12508775559159793,15.011973850236435
02:35.786,-0.11282826960086823,0.12778256948526645,15.004546465212792
02:36.018,-0.09242952615022659,0.12456430097166611,15.020111818691515
02:36.166,-0.03499098867177963,0.1229157975756499,15.034380636822364
02:36.320,0.03574541211128235,0.12646263601340027,15.02430257314013
02:36.445,-0.05817257612943649,0.12926841153556798,15.014572315826118
02:36.574,-0.005652338266372681,0.12631031690588573,15.026755084243508
02:36.705,-0.040960200130939484,0.12451796908588783,15.036209575819157
02:36.857,0.0026590563356876373,0.12330789568920662,15.044158618237242
02:37.003,0.050512172281742096,0.12776432698537213,15.029292756413518
02:37.153,0.03753434866666794,0.13152905291126007,15.013823480772167
02:37.280,-0.014907591044902802,0.1289569151387502,15.022371132694952
02:37.403,-0.0008491538465023041,0.1272796140619655,15.028974019425458
02:37.526,-0.05530072748661041,0.1313652226573845,15.012886617482913
02:37.666,-0.05032530426979065,0.12920614234790942,15.019877955734621
02:37.803,-0.06010855734348297,0.12747057655097713,15.026640160161161
02:37.940,-0.07484655827283859,0.1263135429406172,15.032176144145046
02:38.075,0.006708845496177673,0.13099026777606654,15.013928529730542
02:38.217,-0.0010270662605762482,0.12878474697761197,15.02125567675749
02:38.347,0.055376507341861725,0.12724248748124678,15.02743010908174
02:38.478,0.009553652256727219,0.1318409760589496,15.009007098173566
02:38.612,0.010825138539075851,0.12943550005145485,15.01657638835621
02:38.738,-0.036269064992666245,0.1328708065779339,15.00161874952059
02:38.881,0.014485970139503479,0.13033828776909476,15.00915687456853
02:39.022,-0.015119988471269608,0.12817388334549762,15.017021187111677
02:39.165,-0.013164743781089783,0.13168793497548684,15.002479068400511
02:39.310,-0.10799426585435867,0.12906510876961744,15.011361161560462
02:39.716,-0.10848499089479446,0.13259995726164348,14.996155045404416
02:39.860,-0.11061056703329086,0.12945283139374764,15.006199540863975
02:39.989,-0.10123354941606522,0.132250119867653,14.994049586777576
02:40.147,-0.0735984817147255,0.13448829550818114,14.981934628099818
02:40.277,0.010125629603862762,0.13096794278619683,14.993121165289837
02:40.411,0.07775760442018509,0.12830740217722744,15.003229048760854
02:40.542,-0.025147706270217896,0.13186982496360114,14.989226143884768
02:40.678,-0.019594185054302216,0.1338110139416441,14.979633529496292
02:40.862,0.044638656079769135,0.13009590401016297,14.992360176546663
02:41.046,0.017148490995168686,0.13289779211448394,14.979574158891996
02:41.199,0.009188830852508545,0.13438525138657634,14.970536743002796
02:41.341,-0.03976399078965187,0.13583013859806445,14.961323068702518
02:41.464,-0.02666011080145836,0.13138161170892498,14.976370761832266
02:41.594,-0.03072435036301613,0.12783811281516924,14.990673685649039
02:41.720,-0.035015448927879333,0.1306214862967278,14.981166317084135
02:41.865,-0.03467714786529541,0.13196632802068048,14.975739685375721
02:42.014,-0.061503224074840546,0.13341810167241874,14.96882571683815
02:42.162,0.0133572518825531,0.12900860820494647,14.985883145154336
02:42.291,0.029137462377548218,0.13075553430153616,14.980034830638902
02:42.420,0.022586066275835037,0.13194322931156952,14.975301347575012
02:42.560,-0.01763916015625,0.12759424683628456,14.992821212817512
02:42.691,-0.07284972816705704,0.12449781678201155,15.00842909153576
02:42.830,-0.01870405301451683,0.12214543445749049,15.022266182382184
02:42.969,0.017877724021673203,0.12049663408662711,15.035159564143965
02:43.131,-0.026125136762857437,0.1194576335067924,15.04678360772957
02:43.268,-0.05128380283713341,0.12426288763981115,15.034255246956613
02:43.398,-0.051881223917007446,0.12280131205723693,15.043409722260952
02:43.526,-0.010462697595357895,0.12743762514474558,15.027928750034858
02:43.657,-0.010670837014913559,0.1316261928880657,15.011165875031372
02:43.797,-0.006843935698270798,0.1345673081179289,14.996549287528234
02:43.943,0.04016464203596115,0.13169661366707375,15.00417435877541
02:44.082,-0.007676273584365845,0.12946949001205582,15.01139692289787
02:44.236,-0.03341757506132126,0.12767234394818933,15.018477230608083
02:44.367,0.03439438343048096,0.131239965637565,15.004099507547275
02:44.493,0.06978604197502136,0.12877203848438204,15.012709556792547
02:44.630,0.04314369708299637,0.13249312105426195,14.997278601113292
02:44.755,0.01521216332912445,0.12964978869850177,15.006680741001963
02:44.891,0.038079626858234406,0.1275399996729071,15.015022666901768
02:45.025,-0.016659725457429886,0.13160380314714668,14.999040400211591
02:45.163,-0.0263202041387558,0.13397035011949768,14.987296360190433
02:45.334,0.0029955655336380005,0.13058080445024098,14.998156724171391
02:45.458,-0.10578346252441406,0.13344351950823066,14.984511051754252
02:45.583,-0.0954139232635498,0.12996444206972482,14.996409946578828
02:45.715,-0.07335255295038223,0.12707863436568137,15.008198951920946
02:45.890,-0.10549036413431168,0.13021502556494527,14.99688905672885
02:46.078,-0.08134137094020844,0.13269045285930134,14.985140151055965
02:46.229,-0.024705730378627777,0.13412436627134275,14.976336135950369
02:46.377,-0.07736726850271225,0.1356520295114386,14.966412522355332
02:46.513,0.027473222464323044,0.13129545029026413,14.9810112701198
02:46.648,0.06451229006052017,0.1278556765927306,14.99493014310782
02:46.780,0.06575604528188705,0.12512559348251256,15.00828712879704
02:46.916,0.06626322120428085,0.1280149298310508,14.999858415917336
02:47.047,0.0830807089805603,0.12517839018949553,15.013232574325603
02:47.187,0.07357899099588394,0.12871732134387,15.001749316893044
02:47.329,0.06499134749174118,0.13109622118891415,14.99255438520374
02:47.455,0.06143609434366226,0.12786157304575632,15.005318946683365
02:47.598,-0.0551476776599884,0.13106638543488072,14.993347052015029
02:47.727,-0.11136149615049362,0.12770030158821527,15.006612346813526
02:47.874,-0.04433532804250717,0.125331917302784,15.017821112132173
02:48.012,-0.1347254067659378,0.12909367425324295,15.005079000918958
02:48.150,-0.10832541435956955,0.12642672652089124,15.016571100827063
02:48.275,-0.07489805668592453,0.12999244442434166,15.003673990744357
02:48.422,-0.031073056161403656,0.13286321007251461,14.991356591669922
02:48.555,-0.06362567096948624,0.1351390941753609,14.97904093250293
02:48.704,-0.05085088685154915,0.13667542244124187,14.968416839252637
02:48.839,0.041113585233688354,0.13769050453654672,14.959485155327373
02:48.975,0.07432030886411667,0.13300053700195222,14.974026639794637
02:49.115,0.002108447253704071,0.1347462844339719,14.965013975815175
02:49.243,0.04934561252593994,0.1301603158967889,14.981572578233658
02:49.379,0.07174322009086609,0.13155476431993718,14.976415320410293
02:49.536,0.038644127547740936,0.13304592349067737,14.969773788369263
02:49.670,0.02278749644756317,0.12832726903631758,14.988456409532338
02:49.824,0.04278092831373215,0.12995674172302482,14.983660768579105
02:49.963,0.012132707983255386,0.12619042994248558,15.000974691721193
02:50.092,-0.01938510313630104,0.12861916363060732,14.994097222549076
02:50.220,-0.019754383713006973,0.13044644601012104,14.987947500294169
02:50.345,-0.044057201594114304,0.12598683487923082,15.006592750264753
02:50.492,-0.014088887721300125,0.1229290796228025,15.022363475238278
02:50.652,0.007485557347536087,0.12085173191512398,15.037037127714449
02:50.775,-0.07288020104169846,0.12448699504368671,15.028493414943004
02:50.969,-0.07379041612148285,0.127284350437906,15.020034073448702
02:51.122,0.05481527000665665,0.12479322711478832,15.033150666103833
02:51.274,-0.03933783993124962,0.12289633770207209,15.044565599493449
02:51.407,0.01280088722705841,0.12192092687183881,15.052739039544104
02:51.538,-0.035123150795698166,0.12123597437463238,15.059785135589694
02:51.672,0.0058638788759708405,0.12663141706421022,15.041646622030726
02:51.793,0.023182757198810577,0.12518444431295483,15.048151959827653
02:51.941,-0.031522225588560104,0.12461768199551591,15.051826763844888
02:52.105,0.005308397114276886,0.12990169154993716,15.031224087460398
02:52.242,-0.012150350958108902,0.13348516050754364,15.01340167871436
02:52.367,-0.050305724143981934,0.13634254128082657,14.996951510842925
02:52.496,0.03353584185242653,0.1387355728643161,14.981226359758633
02:52.640,-0.025573797523975372,0.13510324649437902,14.98915372378277
02:52.771,-0.02620088681578636,0.13164026142956087,14.998938351404494
02:52.923,-0.12622183561325073,0.1292627369633294,15.006894516264044
02:53.056,-0.017974738031625748,0.12716481957435016,15.015575064637641
02:53.207,-0.029271092265844345,0.1247324202866698,15.026717558173878
02:53.337,0.021251574158668518,0.1229332964328343,15.037405802356492
02:53.477,-0.02703085169196129,0.12228921767438908,15.043975222120844
02:53.616,-0.03888842463493347,0.12190287481745937,15.04950769990876
02:53.739,-0.044598694890737534,0.12703108803321395,15.032006929917884
02:53.886,-0.0035660676658153534,0.12533967231037665,15.039196236926095
02:54.025,-0.012719754129648209,0.1248076397137929,15.042876613233487
02:54.173,-0.019581306725740433,0.12992778235218339,15.022878951910139
02:54.319,-0.007906991988420486,0.1280080647764209,15.028821056719124
02:54.449,-0.030219875276088715,0.13218933449166967,15.010358951047213
02:54.577,0.020606566220521927,0.13030384025884684,15.014863055942492
02:54.718,-0.022217847406864166,0.1287752246987076,15.019196750348243
02:54.866,-0.06089026480913162,0.12714601532916384,15.025077075313419
02:55.002,-0.03428558632731438,0.13129696477020278,15.007709367782077
02:55.142,-0.0429043248295784,0.13449648900027736,14.991548431003869
02:55.271,-0.10356227308511734,0.1367791827129853,14.977083587903483
02:55.406,-0.10366560518741608,0.13284277990219034,14.987765229113135
02:55.528,-0.009558729827404022,0.1352662375774652,14.974628706201822
02:55.660,0.014895979315042496,0.13703278650680034,14.96329583558164
02:55.799,-0.013588521629571915,0.13220625058917745,14.978046252023477
02:56.004,-0.008062455803155899,0.12906032459809258,14.98942162682113
02:56.169,0.020860273391008377,0.13150628653660654,14.979039464139017
02:56.333,-0.05577068030834198,0.127539251549805,14.995065517725116
02:56.469,-0.022915352135896683,0.1248271936495617,15.007868965952607
02:56.613,-0.08058232069015503,0.12234269281634931,15.021612069357348
02:56.742,0.019302967935800552,0.1210627879925126,15.032360862421612
02:56.892,-0.058436762541532516,0.12533476008226685,15.019714776179452
02:57.029,0.0028317533433437347,0.12315560289585142,15.031403298561507
02:57.195,-0.040722187608480453,0.1273957649820227,15.017142968705357
02:57.326,-0.06561436504125595,0.12581774418641845,15.024538671834822
02:57.463,-0.006984923034906387,0.13012206500859447,15.00798480465134
02:57.602,-0.025451507419347763,0.13355325913556534,14.991926324186206
02:57.745,-0.032215237617492676,0.13045606394266904,15.000933691767587
02:57.900,0.011370368301868439,0.13386481029486028,14.985030322590829
02:58.041,0.004584737122058868,0.13110081253334663,14.992527290331747
02:58.210,0.010716747492551804,0.13401279264951774,14.978424561298574
02:58.339,-0.044340938329696655,0.1358720511998289,14.965972105168717
02:58.468,0.03483425825834274,0.13154399922253332,14.979634894651847
02:58.600,0.0935576781630516,0.12816496482834847,14.992371405186661
02:58.734,0.022813763469457626,0.13106047400361784,14.981334264667996
02:58.897,0.03077249601483345,0.13308409558381978,14.971890838201197
02:59.034,0.008789170533418655,0.12890856485739696,14.987221754381078
02:59.168,-0.01207520067691803,0.12644548632316913,14.998289578942972
02:59.298,-0.025884274393320084,0.12452525254738023,15.008650621048675
02:59.434,-0.0029116421937942505,0.12814598935606988,14.997015558943808
02:59.579,-0.04738908261060715,0.12515895227805066,15.010514003049426
02:59.711,-0.023528482764959335,0.12862794903853508,14.998892602744485
02:59.848,-0.05876855552196503,0.13152088905063317,14.987193342470036
03:00.004,-0.03115135058760643,0.13364806467837909,14.976664008223032
03:00.145,0.06652560085058212,0.1350736472769865,14.96703760740073
03:00.279,-0.0437844917178154,0.13108325974076032,14.980023846660657
03:00.421,-0.017372291535139084,0.12802894579199353,14.992031461994591
03:00.553,-0.04184328764677048,0.13078129563269864,14.981828315795132
03:00.688,0.023847945034503937,0.127017410630289,14.99701548421562
03:00.830,-0.031117036938667297,0.12984482510427447,14.987223935794058
03:01.026,-0.05882222205400467,0.13196578488141156,14.977981542214652
03:01.235,-0.05905264988541603,0.1279750791983734,14.993793387993186
03:01.396,0.0014489777386188507,0.12540740808027726,15.007534049193868
03:01.530,-0.028140060603618622,0.12377411261527792,15.017940644274482
03:01.664,-0.057374708354473114,0.12178305596169846,15.029946579847033
03:01.804,-0.01541951671242714,0.12052608694297055,15.04047192186233
03:01.965,-0.06863231956958771,0.12034873619370494,15.047444729676098
03:02.097,0.0020399242639541626,0.12561143763037128,15.030970256708489
03:02.248,0.001118592917919159,0.12419776805296452,15.03825323103764
03:02.409,0.004117012023925781,0.12365626771295787,15.043217907933876
03:02.538,-0.030354376882314682,0.12912126984507918,15.02263611714049
03:02.681,-0.022586829960346222,0.12811397052850493,15.02544250542644
03:02.820,-0.017145603895187378,0.12753614001812186,15.027188254883797
03:02.971,0.04419197142124176,0.13248970634610915,15.005819429395416
03:03.108,-0.024472348392009735,0.13590032584764491,14.987297486455875
03:03.271,-0.03322119265794754,0.138521909535797,14.970617737810286
03:03.397,-0.04677392169833183,0.13509925754732893,14.976885964029258
03:03.551,-0.04895324632525444,0.13783126927049505,14.961187367626332
03:03.690,-0.03995514661073685,0.1391914106469975,14.9484486308637
03:03.839,-0.03704230859875679,0.13421498265907775,14.962683767777332
03:03.982,-0.06023162230849266,0.1357957830264845,14.952795390999599
03:04.124,-0.012990273535251617,0.13166662666926246,14.96639585189964
03:04.266,-0.026988133788108826,0.12815058788994937,14.980586266709675
03:04.402,0.09961669892072678,0.13040447189767235,14.972997640038708
03:04.537,0.08811842650175095,0.12623615308988262,14.990817876034837
03:04.691,0.07738183438777924,0.12862312372976448,14.983846088431354
03:04.827,-0.033720679581165314,0.12555303306437857,14.998481479588218
03:04.976,-0.07648316025733948,0.12864963558141418,14.988923331629396
03:05.127,-0.039377447217702866,0.12548813132034203,15.003520998466456
03:05.267,-0.12315411120653152,0.128623056369413,14.99368889861981
03:05.399,-0.10284101217985153,0.13131548607961502,14.98334000875783
03:05.527,-0.1054285392165184,0.13339249255853414,14.973676007882048
03:05.672,-0.022068873047828674,0.1352786625279382,14.963548407093844
03:05.850,-0.04743232578039169,0.13109687396197142,14.977523566384459
03:06.078,0.05486566573381424,0.12844730931610446,14.988841209746013
03:06.233,0.04823596775531769,0.131306876087129,14.977907088771412
03:06.379,0.03026258945465088,0.12755210703554154,14.993546379894271
03:06.530,0.08716629445552826,0.1252247690390284,15.005281741904845
03:06.664,0.03802148252725601,0.1237656310703319,15.015373567714361
03:06.800,0.07414109259843826,0.12767593182231265,15.003276210942925
03:06.945,-0.08406488597393036,0.124994812414984,15.015848589848632
03:07.098,-0.05745762214064598,0.12879073714780215,15.00314373086377
03:07.247,-0.09167803078889847,0.12676460481352947,15.012189357777391
03:07.381,-0.11338279396295547,0.13054054399468343,14.998020421999652
03:07.527,-0.12925206124782562,0.1335905231949603,14.984258379799687
03:07.662,-0.0941927433013916,0.13067590059260123,14.993442541819718
03:07.808,-0.10640159994363785,0.13419983778229022,14.977678287637746
03:07.956,-0.07188177108764648,0.1312395524387068,14.986920458873971
03:08.092,-0.033243026584386826,0.1339043342535443,14.974508412986575
03:08.250,-0.035048842430114746,0.13071587356843,14.985177571687917
03:08.389,0.0009377673268318176,0.12813956081931305,14.995779814519125
03:08.542,-0.015328362584114075,0.13174789930318578,14.982071833067213
03:08.682,0.05778238922357559,0.12866216628247343,14.99411464976049
03:08.828,0.023033928126096725,0.13134876832043377,14.983943184784442
03:08.977,0.09933894127607346,0.13337179827818021,14.974428866305997
03:09.125,0.05305390805006027,0.12978029083208473,14.987415979675397
03:09.268,0.02339596301317215,0.12730327569868102,14.998484381707858
03:09.422,0.035491496324539185,0.1308541201115045,14.985755943537072
03:09.556,0.08204374462366104,0.12786417464235347,14.998180349183365
03:09.692,0.005814019590616226,0.13073049609202794,14.987882314265029
03:09.828,0.01187007874250412,0.13297764020052139,14.978164082838527
03:09.982,0.00936901941895485,0.12949761958006356,14.990927674554673
03:10.127,-0.017109055072069168,0.1269055225621683,15.002684907099205
03:10.261,-0.09056561440229416,0.1300998897269703,14.991676416389284
03:10.391,-0.035507332533597946,0.13228862429627744,14.982618774750355
03:10.536,-0.07598137110471725,0.1287639141812468,14.99587689727532
03:10.671,-0.020117472857236862,0.13179928863880908,14.984139207547788
03:10.821,0.0002009570598602295,0.13372486535021375,14.97493528679301
03:11.043,-0.04610712453722954,0.1346910390731982,14.967611758113708
03:11.198,-0.06373359262943268,0.13054862570579112,14.982370582302337
03:11.359,-0.012609243392944336,0.1323507709251345,14.974993524072104
03:11.494,-0.00919245183467865,0.12833140826691639,14.991214171664893
03:11.637,-0.0825154036283493,0.12509745792942692,15.006602754498404
03:11.802,-0.08755113929510117,0.12274224994319649,15.020602479048563
03:11.937,-0.003871392458677292,0.1261450013022063,15.012372231143708
03:12.079,0.027377720922231674,0.12911103454346007,15.002725008029337
03:12.233,-7.871538400650024e-05,0.12608879246006852,15.015922507226403
03:12.372,0.03633202612400055,0.12973165522617766,15.003250256503764
