timestamp,steering_angle,throttle,speed
02:09.906,-0.24573688209056854,0.12465909341283055,15.0007885852458
02:10.039,-0.2049303650856018,0.13060924762755127,14.980519726721221
02:10.174,-0.1820324957370758,0.12335943838373781,15.0111077540491
02:10.313,-0.19539311528205872,0.1306085579561553,14.98606697864419
02:10.466,-0.2616196274757385,0.12294736683970886,15.018660280779772
02:10.613,-0.2000708281993866,0.1178266920288815,15.046184252701796
02:10.745,-0.2003222107887268,0.11414566953530007,15.070335827431617
02:10.902,-0.20771551132202148,0.12414382491031428,15.038882244688455
02:11.034,-0.17440927028656006,0.1191307248120549,15.06382402021961
02:11.172,-0.17569568753242493,0.12844183479758814,15.030991618197648
02:11.313,-0.1250986009836197,0.13605488036844085,14.998562456377883
02:11.461,-0.12513017654418945,0.12965314366541825,15.019476210740095
02:11.612,-0.11495929956436157,0.12457349935798723,15.039728589666085
02:11.751,-0.1688615083694458,0.12086722072844444,15.057965730699475
02:11.895,-0.16145223379135132,0.1303809397812793,15.02276915762953
02:12.050,-0.11868789047002792,0.12541382955832842,15.041532241866577
02:12.193,-0.1751866340637207,0.1342671180190285,15.005109017679919
02:12.375,-0.14527270197868347,0.1281389865545998,15.026018115911928
02:12.563,-0.08636188507080078,0.12378526894672054,15.045146304320735
02:12.734,-0.06329671293497086,0.13271020822028715,15.008901673888662
02:12.887,-0.09521786868572235,0.13967562649429296,14.974201506499796
02:13.029,-0.07290192693471909,0.13238568014873003,14.996331355849817
02:13.164,-0.08968324959278107,0.13917666100135012,14.964948220264835
02:13.310,-0.0844007208943367,0.13199450947372635,14.987863398238353
02:13.460,-0.07418413460254669,0.13868105940794076,14.957287058414519
02:13.624,-0.09238659590482712,0.13010829906300095,14.986898352573068
02:13.773,-0.06620662659406662,0.12343137725245538,15.015538517315761
02:13.909,-0.05635605379939079,0.1309139860840385,14.988614665584185
02:14.039,-0.121769979596138,0.1359169351061326,14.966703199025767
02:14.192,-0.13477520644664764,0.12759588281376041,14.99722287912319
02:14.326,-0.14071683585643768,0.1341946425455059,14.97090059121087
02:14.509,-0.13321968913078308,0.1258114914655234,15.003300532089785
02:14.650,-0.12502095103263855,0.13190065907936432,14.980500478880806
02:14.795,-0.13298176229000092,0.1366032169617884,14.959300430992727
02:14.940,-0.09234312176704407,0.1397344172237914,14.941350387893454
02:15.077,-0.06335698068141937,0.13020895092100224,14.97508534910411
02:15.216,-0.05274149402976036,0.1230591879592726,15.005946814193699
02:15.360,-0.09709502011537552,0.13008983198815965,14.982082132774329
02:15.530,-0.05058857053518295,0.12175353522819113,15.018943919496895
02:15.689,-0.09638728946447372,0.1279802552364635,14.999079527547206
02:15.832,-0.10803452134132385,0.13291527970805667,14.979611574792486
02:15.981,-0.037754785269498825,0.13655400827819603,14.962230417313238
02:16.123,-0.07825185358524323,0.12755360126471296,14.995837375581916
02:16.261,-0.05547141656279564,0.13366973376080232,14.972233638023724
02:16.398,-0.007277935743331909,0.13811974969909224,14.951540274221353
02:16.548,-0.035208411514759064,0.12764437733653144,14.990416246799217
02:16.708,-0.04802773520350456,0.13267816301239738,14.971594622119294
02:16.872,-0.09560532122850418,0.12446324425012642,15.005665159907366
02:17.010,-0.0435987152159214,0.11833501595517085,15.03785864391663
02:17.143,-0.07105958461761475,0.1260977680351185,15.013522779524967
02:17.279,-0.028997842222452164,0.1190839419531946,15.045270501572471
02:17.503,-0.11654502898454666,0.11392827376186475,15.075783451415225
02:17.693,-0.15339136123657227,0.12358931876067435,15.047795106273702
02:17.836,-0.1792246401309967,0.13021254306769822,15.022415595646331
02:17.976,-0.1691582202911377,0.12375512014108897,15.047664036081699
02:18.135,-0.18664859235286713,0.1321796422828231,15.014957632473529
02:18.276,-0.13586655259132385,0.1266187211455963,15.035131869226177
02:18.422,-0.1720963716506958,0.13511822478644478,15.000048682303559
02:18.567,-0.16854919493198395,0.14156046356694604,14.967453814073203
02:18.708,-0.14227426052093506,0.13279305136803685,14.994568432665883
02:18.852,-0.12864799797534943,0.13897457641167288,14.965491589399296
02:18.991,-0.1268562376499176,0.13131244708744227,14.990692430459365
02:19.133,-0.16735689342021942,0.13763386632288732,14.96264318741343
02:19.287,-0.12368743121623993,0.12872184838277947,14.994538868672088
02:19.426,-0.16646775603294373,0.12173663436985227,15.025364981804879
02:19.572,-0.08552221953868866,0.1291469271341115,14.999968483624391
02:19.730,-0.11018957942724228,0.12252153173834544,15.028431635261953
02:19.877,-0.09355991333723068,0.13010623056343157,15.001298471735756
02:20.014,-0.05010123923420906,0.13606956183967472,14.975158624562182
02:20.143,-0.017901601269841194,0.1406065822230255,14.951792762105963
02:20.285,-0.038478635251522064,0.1307453644544789,14.985503485895368
02:20.458,-0.09270589053630829,0.12404100470615007,15.013153137305832
02:20.614,-0.07150513678789139,0.1314030678002692,14.98620782357525
02:20.757,-0.08150044083595276,0.123169430074585,15.020267041217725
02:20.892,-0.10782463103532791,0.1302961164401822,14.995030337095953
02:21.034,-0.09793232381343842,0.13587360751651123,14.971047303386356
02:21.174,-0.11363485455513,0.12650591084956783,15.00604257304772
02:21.321,-0.06835434585809708,0.13265570791616998,14.982608315742947
02:21.485,-0.09324037283658981,0.12518602476598428,15.012217484168653
02:21.648,-0.08691729605197906,0.13189821763241444,14.987105735751788
02:21.801,-0.037852007895708084,0.12403016852622348,15.019825162176609
02:21.947,-0.06798993796110153,0.11786329851269746,15.049782645958949
02:22.089,-0.04879124462604523,0.12699616109427106,15.019524381363054
02:22.235,-0.09809020161628723,0.12037984492981034,15.04866194322675
02:22.422,-0.10322126001119614,0.12848569771981974,15.020315748904075
02:22.601,-0.06463591009378433,0.12325847206664922,15.043574174013667
02:22.777,-0.016631854698061943,0.1317076858868701,15.010496756612302
02:22.938,-0.05099630355834961,0.13786745844637868,14.98027708095107
02:23.076,-0.03865528479218483,0.13004744834142712,15.006119372855965
02:23.217,-0.05720115080475807,0.137932041287257,14.97193743557037
02:23.358,-0.011484161019325256,0.1435660524970068,14.941503692013333
02:23.515,0.02479284442961216,0.13392786965047948,14.971833322812
02:23.662,-0.0312346238642931,0.13938631688266614,14.9456899905308
02:23.812,0.0010021680500358343,0.1312144565274881,14.97370099147772
02:23.952,0.05149891972541809,0.13714959338139082,14.94831089232995
02:24.108,0.042355287820100784,0.14127610326801032,14.926349803096956
02:24.255,0.018300877884030342,0.13062399685532458,14.96435482278726
02:24.400,0.07577832043170929,0.12278106839854148,14.998589340508536
02:24.551,0.05245969444513321,0.12931490978430812,14.977730406457681
02:24.696,-0.010404102504253387,0.13357673213333066,14.961317365811913
02:24.855,0.003053235588595271,0.12492931820271265,14.996355629230722
02:25.000,-0.0031216370407491922,0.11915301582993743,15.02670006630765
02:25.148,-0.11339464783668518,0.12732327308505312,15.000860059676885
02:25.295,-0.14165183901786804,0.13320375723789382,14.978324053709198
02:25.440,-0.12362659722566605,0.12447653312247146,15.013331648338278
02:25.616,-0.20129631459712982,0.13120991928879694,14.98907848350445
02:25.768,-0.09845857322216034,0.13653157050602865,14.965560635154006
02:25.913,-0.12762634456157684,0.14014942991198276,14.945034571638605
02:26.049,-0.06504669040441513,0.1432796308978878,14.925591114474745
02:26.181,-0.058911606669425964,0.1455328800290604,14.907692003027272
02:26.322,-0.07572856545448303,0.14667983882444402,14.893752802724544
02:26.490,-0.08500560373067856,0.13447998406055459,14.935487522452089
02:26.644,-0.03163667395710945,0.13721715627899092,14.92296877020688
02:26.787,-0.03685726597905159,0.12624083120175655,14.967531893186193
02:26.926,-0.042470451444387436,0.11757702589538642,15.010848703867573
02:27.063,-0.02641923353075981,0.11043767805527153,15.050813833480817
02:27.212,-0.02089191973209381,0.10526165215852258,15.088012450132736
02:27.389,0.08102746307849884,0.102290304081962,15.120501205119462
02:27.563,0.06038191542029381,0.11397702059623713,15.094351084607517
02:27.753,0.01673303358256817,0.11057082917095876,15.121475976146765
02:27.893,-0.016601089388132095,0.10992083149001826,15.139258378532089
02:28.033,-0.0346897654235363,0.1098425985640106,15.15018254067888
02:28.165,-0.04270468279719353,0.11085082472864033,15.156404286610993
02:28.301,-0.05505944415926933,0.1119012200591867,15.160443857949893
02:28.432,-0.08369356393814087,0.1135576430952306,15.160679472154904
02:28.566,-0.10896860063076019,0.11561071734099745,15.157601524939414
02:28.705,-0.15873003005981445,0.1305908452862308,15.098461372445474
02:28.867,-0.1787097454071045,0.12926801496188947,15.096825235200926
02:29.014,-0.13071736693382263,0.12856222759617852,15.093252711680833
02:29.138,-0.18407870829105377,0.12871125909389902,15.08744744051275
02:29.271,-0.11509925872087479,0.14163552383811534,15.029402696461476
02:29.411,-0.14479531347751617,0.15087557755750225,14.977242426815328
02:29.563,-0.1014445573091507,0.15716184846626527,14.930318184133796
02:29.696,-0.08986514061689377,0.1611943852999252,14.888356365720416
02:29.834,-0.059368036687374115,0.16363860683076467,14.853480729148375
02:29.988,-0.05691872164607048,0.1520267404498166,14.879272656233539
02:30.124,0.041176486760377884,0.15353399698076176,14.855095390610185
02:30.263,0.005124160088598728,0.15387177751709885,14.838705851549166
02:30.399,0.040786031633615494,0.15233547594721342,14.83091526639425
02:30.541,-0.0014594628009945154,0.1376661193163548,14.879973739754824
02:30.676,0.001661217538639903,0.1384056617949452,14.875436365779343
02:30.817,0.0030516234692186117,0.12544712910559103,14.92792272920141
02:30.951,0.0007583776023238897,0.12765376157606154,14.926320456281267
02:31.103,-0.014764180406928062,0.11648900330089809,14.978888410653141
02:31.234,-0.02406495250761509,0.12072466435557555,14.974739569587829
02:31.366,-0.032366152852773666,0.11145971990282724,15.022965612629047
02:31.506,-0.0867125615477562,0.11746435060653247,15.012749051366143
02:31.639,-0.1259535551071167,0.11000734580666144,15.05446414622953
02:31.790,-0.1374439150094986,0.10478535040687195,15.090907731606578
02:31.923,-0.1445300281047821,0.11499455658487458,15.06705695844592
02:32.064,-0.157953143119812,0.11022277845194793,15.09635126260133
02:32.206,-0.11205161362886429,0.12067338806703035,15.065306136341198
02:32.369,-0.06557787954807281,0.11648966013096473,15.087335522707079
02:32.543,-0.10408274084329605,0.12682303439350356,15.051061970436372
02:32.700,-0.060369979590177536,0.12287840008339156,15.067595773392735
02:32.884,-0.03666295111179352,0.13244030377282173,15.028306196053462
02:33.060,0.030756162479519844,0.13976428444871028,14.990465576448116
02:33.209,0.014035755768418312,0.13286865245717938,15.009249018803304
02:33.333,0.02803194709122181,0.12815483278511233,15.024974116922975
02:33.482,-0.017578260973095894,0.1374179981381538,14.986006705230677
02:33.631,-0.07066229730844498,0.13094578398635529,15.00592603470761
02:33.778,-0.09359375387430191,0.1260513282754149,15.02436343123685
02:33.909,-0.10536395758390427,0.12250564709758698,15.040907088113165
02:34.041,-0.08115477114915848,0.1322128773161443,15.004016379301849
02:34.168,-0.08597583323717117,0.13952075036442504,14.970434741371664
02:34.300,-0.057159315794706345,0.13222601316027618,14.993101267234497
02:34.434,-0.03265886381268501,0.1270907972129446,15.011901140511048
02:34.597,-0.05680490657687187,0.12305285589761995,15.029801026459944
02:34.728,0.00464986264705658,0.13222836038503483,14.99446092381395
02:34.862,0.04571625217795372,0.12640278914157704,15.016084831432556
02:34.986,-0.005687233060598373,0.12207104658326684,15.0351963482893
02:35.124,0.02249104157090187,0.11906309624597246,15.051796713460371
02:35.258,0.001346765784546733,0.12962072442234393,15.013677042114335
02:35.388,0.030584728345274925,0.1377016818592154,14.978499337902903
02:35.537,0.09132744371891022,0.13110080229228574,14.999139404112613
02:35.690,0.07189662009477615,0.12662726738352284,15.015885463701352
02:35.827,0.05609538033604622,0.13591691154913169,14.977576917331216
02:35.963,0.10439129173755646,0.14250408337365236,14.944819225598096
02:36.099,0.04260941222310066,0.13455159195602162,14.968427303038286
02:36.238,0.024021754041314125,0.1413535195116161,14.936084572734458
02:36.366,0.04042377322912216,0.13343767740971935,14.961356115461012
02:36.506,0.00898330844938755,0.13956653754030152,14.93370050391491
02:36.646,-0.03597394749522209,0.14388802242001186,14.909560453523419
02:36.803,-0.05520520731806755,0.13363129381271935,14.943704408171078
02:36.926,-0.056041814386844635,0.13829549280143566,14.922573967353971
02:37.063,-0.0974079892039299,0.12872477780423172,14.958366570618574
02:37.201,-0.15682274103164673,0.12098196741055509,14.993709913556717
02:37.365,-0.12777437269687653,0.11504124416781286,15.026238922201046
02:37.526,-0.10330426692962646,0.1233625370240996,15.00430502998094
02:37.677,-0.11932308226823807,0.11730609388113393,15.036824526982846
02:37.823,-0.10836181044578552,0.12587107275708884,15.010062074284562
02:37.963,-0.12973995506763458,0.13290974143630746,14.983125866856106
02:38.400,-0.06069544702768326,0.12539672576473063,15.012333280170495
02:38.527,-0.051812201738357544,0.13217367872755192,14.982899952153446
02:38.659,0.003212990937754512,0.12569632838913614,15.008519956938102
02:38.810,0.09146779775619507,0.12059708567985236,15.032427961244293
02:38.938,0.14321687817573547,0.11752440502689496,15.052315165119865
02:39.077,0.13503772020339966,0.12783504436083815,15.01699364860788
02:39.222,0.16469943523406982,0.12286883568072755,15.038374283747093
02:39.351,0.1969331055879593,0.13249514495695683,15.001726855372384
02:39.501,0.10766313970088959,0.12767073011423824,15.018854169835146
02:39.644,0.12294664978981018,0.13657832630546432,14.981318752851632
02:39.791,0.06777036935091019,0.14343368634343676,14.946166877566469
02:39.922,0.0329035185277462,0.1479745965210746,14.915660189809822
02:40.052,-0.02886011265218258,0.13875018486934837,14.94238417082884
02:40.185,-0.04494501277804375,0.13125258446243562,14.968305753745957
02:40.335,-0.09868030250072479,0.1250601551363758,14.994255178371361
02:40.471,-0.14383386075496674,0.11974791053406784,15.021509660534226
02:40.625,-0.12574441730976105,0.12806948322287268,14.994308694480804
02:40.761,-0.14555644989013672,0.13397673144830047,14.970797825032724
02:40.902,-0.1458653062582016,0.12611831687142191,15.001208042529452
02:41.031,-0.12063897401094437,0.13342348220962627,14.973567238276509
02:41.173,-0.1565529704093933,0.1262403614408986,15.001570514448858
02:41.311,-0.12105117738246918,0.13344708001780914,14.974353463003972
02:41.442,-0.10092031955718994,0.12611266711855454,15.002928116703574
02:41.587,-0.02753196470439434,0.1206477963365876,15.028905305033216
02:41.738,-0.036676354706287384,0.12960163936945954,14.997944774529895
02:41.879,-0.016295142471790314,0.12330248283272964,15.024860297076906
02:42.009,-6.370828486979008e-05,0.13142618695511193,14.995124267369215
02:42.143,0.05958087369799614,0.13800082860751955,14.966351840632296
02:42.272,0.052332911640405655,0.1301666702290394,14.993276656569066
02:42.473,0.031212816014885902,0.12459215638521288,15.017048990912159
02:42.634,0.13074363768100739,0.13287591491722783,14.985264091820943
02:42.785,0.11901672184467316,0.13863577895628093,14.95794768263885
02:42.924,0.0007899978663772345,0.13035321657012452,14.986692914374965
02:43.053,0.09067022055387497,0.12460287890644531,15.010973622937469
02:43.189,0.07350720465183258,0.13292975079344035,14.980126260643722
02:43.319,0.035677630454301834,0.12588781730936638,15.007623634579351
02:43.466,0.0024863590952008963,0.13353219375497574,14.978631271121415
02:43.605,-0.03823011741042137,0.13932764350582602,14.951728144009273
02:43.737,-0.05275040492415428,0.13055460577603506,14.982305329608346
02:43.875,-0.06687671691179276,0.13682192806200258,14.956344796647512
02:44.022,-0.10852041840553284,0.1285884178551212,14.98675031698276
02:44.155,-0.09579106420278549,0.1345777821813334,14.963275285284485
02:44.290,-0.11100413650274277,0.12634104773514732,14.995447756756036
02:44.430,-0.13816262781620026,0.13256002593373611,14.972842981080433
02:44.563,-0.12399887293577194,0.12463356459461081,15.005088682972389
02:44.698,-0.11154324561357498,0.11853359123072242,15.03508981467515
02:44.846,-0.059930671006441116,0.12694856636095508,15.008270833207634
02:44.971,-0.0717114731669426,0.12047329937997382,15.038133749886871
02:45.115,-0.044000837951898575,0.12849048241687666,15.010950374898185
02:45.246,0.03046397678554058,0.12235082894451224,15.037685337408366
02:45.368,0.00952204130589962,0.11760759580300463,15.06191680366753
02:45.507,0.05590292066335678,0.11449648856434363,15.081955123300778
02:45.653,0.07859230041503906,0.1126524274057282,15.099269610970701
02:45.795,0.10892073065042496,0.11170004915231055,15.11407264987363
02:45.929,0.11487071961164474,0.12421147860465667,15.071795384886268
02:46.055,0.11534876376390457,0.12143347519210804,15.084275846397642
02:46.200,0.0539812333881855,0.13292997980274138,15.039088261757879
02:46.336,0.057974718511104584,0.1292272946421682,15.049039435582092
02:46.487,-0.04650810360908508,0.13930275711439782,15.003785492023884
02:46.624,-0.012497386895120144,0.13406875547435762,15.015816942821495
02:46.763,-0.09866791218519211,0.1425941734983659,14.974665248539345
02:46.895,-0.1155053973197937,0.1360805065616218,14.990968723685413
02:47.025,-0.09943941235542297,0.14351592335774427,14.954051851316871
02:47.157,-0.13317322731018066,0.13586741179023606,14.975586666185183
02:47.321,-0.14722618460655212,0.1423402827946938,14.943727999566665
02:47.514,-0.06600058823823929,0.14585153526411268,14.915765199609998
02:47.668,-0.06434204429388046,0.13590478811596746,14.946058679649
02:47.810,-0.03298163414001465,0.14070696590481135,14.921852811684099
02:47.942,0.019763659685850143,0.1311843239104647,14.955627530515688
02:48.068,0.06178346648812294,0.1360110413526375,14.936224777464119
02:48.202,0.09491381794214249,0.1265652274466348,14.972932299717709
02:48.327,0.0935593992471695,0.13188410198346795,14.954769069745938
02:48.482,0.07181601226329803,0.13596202852028727,14.938252162771345
02:48.628,0.07842729985713959,0.1263073047070593,14.977056946494212
02:48.783,0.07725173234939575,0.11918650412204054,15.011271251844791
02:48.917,0.055612217634916306,0.11433094657544284,15.042464126660313
02:49.047,0.011159379966557026,0.12276690801948047,15.018837713994282
02:49.189,-0.010867382399737835,0.129241399148399,14.997013942594855
02:49.325,-0.04997875541448593,0.12161766604125576,15.02966254833537
02:49.462,-0.055196892470121384,0.1165295024333373,15.056536293501834
02:49.622,-0.04782476648688316,0.12590473697655347,15.02625266415165
02:49.755,-0.05766071751713753,0.12033840658958352,15.052637397736484
02:49.892,-0.08474859595298767,0.12907583214131663,15.021603657962837
02:50.020,-0.057019855827093124,0.13620174128359414,14.991223292166554
02:50.153,-0.04757186770439148,0.1286526001601365,15.017270962949897
02:50.286,-0.03212277963757515,0.12329923252481363,15.039493866654908
02:50.431,-0.03796464949846268,0.13214440895003451,15.006034479989417
02:50.563,0.027410835027694702,0.12561903241690903,15.030721031990476
02:50.737,0.012377703562378883,0.12080636494497791,15.052838928791429
02:50.891,0.045860063284635544,0.130064739881215,15.018625035912287
02:51.025,0.0073722125962376595,0.12417690468885452,15.041882532321058
02:51.165,0.03675584867596626,0.13264552863476547,15.008814279088952
02:51.295,-0.025928376242518425,0.12648103059693902,15.031132851180057
02:51.423,-0.00018065818585455418,0.1346536993314498,14.998049566062052
02:51.557,-0.01310061477124691,0.1279937665610436,15.021104609455847
02:51.705,-0.030205046758055687,0.13559860980710228,14.989314148510264
02:51.855,-0.007215069606900215,0.14112916028955746,14.960032733659238
02:51.992,-0.05625332519412041,0.14472700271385402,14.934799460293315
02:52.113,-0.05917882174253464,0.14782804089050866,14.911979514263983
02:52.265,-0.09077243506908417,0.14964039403819268,14.892911562837584
02:52.462,-0.05519064888358116,0.1495511715357248,14.877750406553826
02:52.629,-0.03494303673505783,0.1365591083761461,14.919575365898444
02:52.784,-0.04329701513051987,0.12648937025266574,14.9608878293086
02:52.917,-0.07715321332216263,0.11784525777981242,15.00281904637774
02:53.062,-0.014826755970716476,0.11037662488317146,15.044627141739966
02:53.197,-0.053652551025152206,0.11745545989801129,15.03068442756597
02:53.333,-0.00722985714673996,0.11038121998857861,15.070465984809372
02:53.472,-0.07031987607479095,0.1184128775654597,15.050429386328435
02:53.606,-0.03783739358186722,0.11253630379988357,15.082736447695591
02:53.746,0.03286752477288246,0.10891888000053646,15.109442802926033
02:53.884,0.009572908282279968,0.11986205890722904,15.07670852263343
02:54.016,-0.03489561378955841,0.11561320342632771,15.099027670370086
02:54.174,-0.00772444624453783,0.12603404411861382,15.062624903333077
02:54.307,0.0376245379447937,0.12196055394866795,15.07975241299977
02:54.445,0.027886739000678062,0.1320251138704563,15.040027171699792
02:54.584,-0.008886029943823814,0.12717110680191568,15.055514454529813
02:54.729,-0.010327831842005253,0.13645751658529742,15.015483009076831
02:54.863,-0.010046417824923992,0.13071957715299712,15.03166470816915
02:55.000,-0.0289969053119421,0.13905404108237523,14.993488237352235
02:55.125,-0.09567467868328094,0.14528937502169895,14.958749413617012
02:55.266,-0.08749635517597198,0.14960258946016963,14.929094472255311
02:55.400,-0.11094677448272705,0.13956711422303605,14.95599502502978
02:55.539,-0.07481168955564499,0.1316778870222252,14.981755522526802
02:55.682,-0.05298857390880585,0.13780609697447982,14.954379970274122
02:55.831,-0.034650806337594986,0.12903855292381544,14.98567197324671
02:55.963,0.03964942693710327,0.13479715425854194,14.96248477592204
02:56.094,0.025532059371471405,0.1389150926271257,14.942166298329836
02:56.230,0.06474984437227249,0.1415497530384963,14.925489668496851
02:56.376,0.07482440769672394,0.1307694337950268,14.963370701647168
02:56.523,0.09074226021766663,0.1352100622671725,14.94499363148245
02:56.659,0.06678766757249832,0.13818451941805796,14.929934268334206
02:56.809,0.06867024302482605,0.13985751334019628,14.918500841500785
02:56.957,0.02566269412636757,0.12849160160856274,14.961340757350706
02:57.095,0.023445269092917442,0.13246531910987794,14.947716681615635
02:57.270,-0.033499546349048615,0.12252809099138563,14.989755013454072
02:57.459,-0.052032481878995895,0.11575991014703664,15.029639512108664
02:57.648,-0.08745062351226807,0.12299530474985189,15.0124355608978
02:57.806,-0.10409729182720184,0.11576223380678843,15.05088200480802
02:57.940,-0.07536257058382034,0.11071522936250507,15.083733804327219
02:58.080,-0.07182306051254272,0.10742434395314387,15.110550423894496
02:58.238,-0.007797372527420521,0.10548557251293537,15.132985381505048
02:58.379,-0.013715219683945179,0.11779253118537288,15.097176843354543
02:58.525,-0.036675825715065,0.11455624213069002,15.116019159019089
02:58.664,0.020790809765458107,0.11329517850165406,15.128897243117182
02:58.839,0.042407311499118805,0.12610065590633426,15.082567518805464
02:58.984,0.00860980898141861,0.12332863008655173,15.092420766924917
02:59.123,0.018216518685221672,0.13436041588748665,15.045378690232425
02:59.260,0.043053437024354935,0.13056562461997412,15.053580821209184
02:59.392,0.005374830216169357,0.1403457592905424,15.007502739088267
02:59.536,0.008223721757531166,0.13507076900918014,15.01868246517944
02:59.681,-0.021023212000727654,0.14315045317654285,14.976574218661497
02:59.835,0.004731496796011925,0.13629319825760253,14.992516796795348
02:59.986,-0.04265886917710304,0.1431888447913322,14.956035117115814
03:00.117,-0.059790708124637604,0.13529637763920885,14.977491605404234
03:00.255,-0.05763879045844078,0.1287898319930507,14.999682444863812
03:00.399,-0.03098941035568714,0.13622571639892694,14.96786420037743
03:00.546,-0.04208669811487198,0.12857562232937111,14.994517780339688
03:00.683,-0.051912758499383926,0.13519335110361774,14.96634600230572
03:00.828,-0.010662497952580452,0.12747538953290505,14.994401402075148
03:00.974,-0.034616727381944656,0.12136378800669836,15.021031261867634
03:01.127,-0.062275055795907974,0.12962823333153656,14.991638135680873
03:01.267,-0.03336567431688309,0.13541213517014164,14.966224322112787
03:01.395,-0.056546490639448166,0.13984640754555897,14.943141889901508
03:01.542,-0.07589047402143478,0.13062132260330686,14.974547700911357
03:01.688,-0.056433361023664474,0.13635698682603237,14.949492930820222
03:01.834,-0.032600775361061096,0.12783448578957854,14.9810836377382
03:01.949,0.02368580736219883,0.13368861684541608,14.958365273964379
03:02.083,0.024143574759364128,0.13835807244282214,14.937878746567941
03:02.416,0.04354260116815567,0.14053385680217442,14.920830871911146
